,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Plain_wAll
811,0.9698697461721395,0.9675686403809498,0.9614911959193959,0.965954747896894,0.9647605532088475,0.9651531150411717,1.0580518887274328,1.4128110746703515
812,0.9928535952767368,0.9884914356683134,0.9892383825901201,0.9913504746515968,0.9891198924398394,0.9906059818803198,1.1238041109642776,1.6308499374691985
813,0.9249587566508771,0.9234528372237404,0.9243452265897472,0.9219971468638417,0.9181810459093892,0.9178062437743428,0.952122714869298,1.180437099821812
814,0.9028182238133258,0.8868056027735226,0.882042074988566,0.8782802662762165,0.8725850719527262,0.8707838512063897,0.8982453066958338,1.3427568390922984
815,0.9095207986124872,0.899141253104107,0.90032635625681,0.9016890425021851,0.9013933661937266,0.9016083548776749,0.945373884249755,1.480531971007109
816,0.6527605633064589,0.6508481195320075,0.6501205195267439,0.6515375209534404,0.6516523360579676,0.6523453650490428,0.7388743571201262,1.0001816297926056
817,0.5699298913551072,0.5764783555858023,0.5840821420875782,0.5986174061186601,0.6075761202936648,0.6114672210091091,0.7205792732388528,1.1486586279836448
818,0.8535212374401417,0.8633864774523722,0.8617292050269219,0.8597800215684017,0.8609490162534762,0.8598346706764489,1.0068874447227305,1.0496276481943614
819,0.9903515764799853,0.9833637399601334,0.983698388972515,0.9821179411743168,0.9830235039448931,0.983378579362219,1.0481505085971792,1.3592401701293553
820,0.9546519987994568,0.9510380786503483,0.9446433188979717,0.943038538519785,0.9400279183253478,0.9402266996698352,1.0101927188296338,1.590717943554746
821,1.085200081077467,1.0466982368393911,1.0273431000923168,1.02675737211214,1.0235347672252013,1.0193481626315282,0.9988474329206396,2.239309492691752
822,1.0021195023645317,0.9882703789823623,0.9834353352720527,0.973078991925525,0.9658623076823676,0.9634792387907655,0.960023249811458,1.489348720115153
823,0.6120805604576797,0.6014228182372339,0.5961409724970029,0.594299056265815,0.5949944377074733,0.594032412085155,0.6982463571769969,1.1516196436888626
824,0.5346299345505429,0.5372777129965836,0.5271463322689032,0.5253789223369411,0.5263604834263292,0.5288208390887732,0.6638606578292269,0.8371734562397224
825,0.9729914929340449,0.9622864688270327,0.9600811115254266,0.9567377755498614,0.9549947718261959,0.9539278995860759,1.0019466274327449,1.3087201849902133
826,0.688140787936015,0.6844229179548317,0.6846240812197951,0.68650474516648,0.6942634022795996,0.696249372274456,0.7156672449273808,1.069600391180717
827,0.8574204046025674,0.8564340408488497,0.8514602036188583,0.8546210439400096,0.855553379590489,0.8520138972647945,0.9455993914422732,1.1845287505595383
828,1.0260324504996485,1.0172123054072353,1.0079093940450856,1.000939356595796,0.9986861865155793,0.9993050847909846,1.008219499448066,1.9945372941028945
829,0.6748504198088597,0.6663549703785917,0.6641843197612696,0.6658943914552019,0.6682480960940055,0.6709797961922346,0.709257471093027,1.1829036481921251
830,0.78494613667411,0.7882267154607442,0.7856212263309306,0.7815111739414871,0.7830466616838528,0.7840115287739075,0.8516398197364726,1.0392206823782093
831,0.8717604975325578,0.8789720402723202,0.878709759296239,0.8788706112991438,0.8751548788959936,0.8751827567457101,0.9260387014358392,1.4484498675878277
832,1.0234751912537532,1.0035815792072442,1.0054853451123749,1.0006178600704405,0.9990920600195424,0.9983496532599353,0.9983168713260772,2.180885276747885
833,0.9228695512051402,0.9124861704191064,0.9105516571113904,0.9104365241282455,0.9099806010030487,0.9093574486381388,0.9827508811744016,1.236740947400199
834,1.0145362415648151,1.0125089438322032,1.0123284208807821,1.007932566885735,1.0067257129415974,1.0056458416799232,1.0929653056798494,1.641771693277303
835,0.8987770520632099,0.8918029456420872,0.888825896390245,0.8869730902654904,0.8888407320505052,0.8878583400466528,0.9721390025767994,1.270319520665649
836,0.7564167332013957,0.7419318249513391,0.7402977696132691,0.7391158175188496,0.7376717922805176,0.7368891580206692,0.8709238596525404,0.9912302411400448
837,0.7957203360605478,0.7988754476387018,0.7973978832716213,0.7984588414867342,0.7979735273020262,0.7980393867676753,0.9085688146535886,1.2511853453588726
838,0.9753175036056739,0.9696741381771367,0.9701350497422517,0.9663367463215481,0.9656966149958651,0.9657508133718681,1.0429355698862748,1.248099977200384
839,0.8506380019899076,0.8472297064459531,0.8436446909401351,0.8377579818751026,0.8355772152321467,0.8355815038698317,0.8709895821488349,1.6395095583095858
840,0.8691682791199946,0.860848208737058,0.8633684547581386,0.8599297343446969,0.8589728184388206,0.8565091638635142,0.8961697659360549,1.076203488134806
841,1.0221114262752482,1.0184842867272816,1.0159698000046635,1.0178409734503944,1.0169987492840948,1.0165014328146156,1.1360788359763785,1.2227520637826077
842,1.0805814013814194,1.077646322351229,1.0764761927085982,1.0748677439099168,1.0712445261825623,1.0707308959891595,1.113298893275503,1.485118903324092
843,1.028612494371785,1.0301238926350644,1.0216242801934354,1.0190612880835885,1.019853976139065,1.0188402178339342,1.0486407108250753,1.5029912563008574
844,0.9753475929466541,0.964115523175479,0.9626284478086992,0.9625241131170139,0.9616402341206434,0.9635153279978228,1.022529049775015,1.5843515481626684
845,0.812418805634838,0.808247504710605,0.8087813428991111,0.8094836723279847,0.8102009791368292,0.8095587485999283,0.9125346920987404,1.130976067748784
846,0.81492324280475,0.8045805595586405,0.8051559076270207,0.8035330279528311,0.8053775728711675,0.8058851323379731,0.8833858587799763,1.2696071791003332
847,0.9132662909627927,0.9191913976583835,0.9202972816449648,0.9187796384346827,0.9185967809358622,0.9177776491389509,0.9748490869720764,1.165052318157915
848,0.9995906469845423,1.006397813211281,1.001602850494154,0.9970116861453979,0.9932958560021163,0.9909031878359665,1.0328714889493191,1.322939103910716
849,0.43298805396800266,0.43038421662147347,0.4315395076567146,0.4329055428547946,0.4324126079162096,0.4325683071916641,0.4983034525034385,0.6656228742541187
850,0.6828954016465649,0.6774391160241793,0.6735833490845556,0.6729452800315547,0.6742330788636035,0.6767887479580049,0.7578338961188648,1.2120490081399224
851,0.7856552808076173,0.7882596507013887,0.7867297417583319,0.7830649677567743,0.7828904368522154,0.7818242661795786,0.9321058379160782,1.0959546968705771
852,0.9604584715162696,0.9522825578078873,0.9568638466386883,0.9560926278396051,0.9556448540611899,0.9541624608641609,0.9950988765513826,1.3696166017622344
853,0.9310310448377647,0.9253306286055103,0.923516212690407,0.921974148428397,0.9229732770813166,0.9233964017753542,0.9972368357532396,1.1159148614387548
854,0.7808331410595836,0.7772082046729353,0.7756038798807496,0.7761486815503442,0.7761453975158058,0.7772173697313526,0.8660332992725894,1.2166200187171112
855,0.8194047904670391,0.8049587247788004,0.8063368124983233,0.7989976425794094,0.8111112581561525,0.8127345962131223,1.0645822635277669,1.3271408449926798
856,0.7569746908697728,0.7517768980388986,0.7471796622186474,0.743114594669174,0.7401662242618314,0.739957462762221,0.8418807479161375,1.0478032029402278
857,0.5204213762673554,0.5125334377052186,0.5112893778964892,0.5118143160694482,0.5122892291997712,0.5133479772296118,0.6138785240226391,0.8957612230082781
858,1.0273577873727422,1.00955600304245,1.009592270801343,1.0084635184925885,1.0080562746018993,1.0092976158831073,1.0785717516279218,1.319306116564256
859,0.888592995805494,0.8832566111896242,0.8800673942235906,0.876980218993325,0.8761402233583695,0.87139428553501,0.9093980619289316,1.3525005165774036
860,0.8868474187612994,0.8779031893074913,0.8811954584003003,0.8791557618862664,0.8766324299678503,0.8773728114767843,0.9385931857932536,1.3621112104402948
861,0.753521207778903,0.755158945691342,0.7530496989355772,0.7511430716351669,0.7499870476695532,0.7508209235596787,0.878879540615476,0.9682817455055974
862,0.920877038148584,0.9242620566508225,0.9210413179418925,0.9249590650441635,0.9220317537521635,0.9201451371917915,0.9800021854389148,1.3409141801489008
863,0.8903797322235921,0.8876855742726449,0.8886445946898547,0.8859281489192655,0.8811934860404497,0.8782147399438203,0.8955458588243543,1.3006283400859429
864,0.9695479552603409,0.9539143322788779,0.9436359372607966,0.9497532011018444,0.9468049982916098,0.9455734551803577,1.051406708941467,1.4760782700358133
865,0.7956006579680528,0.7706339545273286,0.7703765333556838,0.7668334622822718,0.7644587428899067,0.764494778909087,0.8162559429181023,1.2494061324737544
866,0.9777695711037272,0.9659333280410007,0.9633725149701794,0.9606911804363903,0.9577532534443352,0.9575311520606439,0.9908429867258794,1.362318801230677
867,0.8873054217564926,0.8684423823262701,0.8599374891132958,0.8538078355387427,0.8503702437686527,0.8487553748522378,0.8725871039144251,1.6503062134160968
868,1.131895942104901,1.1347026934792024,1.132272822386966,1.123486520899223,1.1242602952475045,1.124847765458277,1.151465347510648,1.597345494124538
869,0.9212214541410939,0.9214272426796294,0.917348747719724,0.9043788635988803,0.903177304219917,0.8971519512980284,0.9404930472970188,1.408482940543376
870,0.749060757785101,0.7435741913995253,0.739094540082446,0.7387525318127401,0.7398612606694329,0.7398430935181181,0.7730060872996437,1.082165673477408
871,1.026082597867537,1.0239608795776078,1.017644237499546,1.0205459717649568,1.0192960757874283,1.0180970741503965,1.0377686000803648,1.7093071893764908
872,0.9295986672714036,0.9339627636360687,0.9297606465962196,0.9255907787026123,0.9210710092963386,0.9200536203588616,0.97610952189705,1.4159886489085205
873,0.5728523305380774,0.5666599490022816,0.5698168751732838,0.5682228704234907,0.5667895270489207,0.5653745754906977,0.6255620690705215,1.2051714235128466
874,1.0458537109632915,1.0265663527152036,1.0304957755056783,1.0249804710273522,1.0198222458959745,1.017460182321283,1.0962450828686556,1.7062920283372076
875,1.0399552185254424,1.0316029628119492,1.031773848111606,1.0258100583998548,1.021479512437466,1.0211892944157044,0.9905602188563688,1.613745196553213
876,0.8650271401516099,0.8670294967882467,0.8679338145472111,0.8660994879336353,0.8661293714123385,0.8657440956792241,0.9553912829037116,1.0863069846426994
877,1.0189420857981346,1.0131414191150494,1.0101152604624883,1.0062727439917425,1.0052598440753664,1.0059742987446654,1.0418179826669876,1.4646770960152655
878,1.0175372760331363,1.0225461017391568,1.0219116743586492,1.0213649066611086,1.0228278049466344,1.023038782413624,1.0498239376670164,1.4768085790363483
879,0.6232020114500766,0.6214842256049887,0.6199665671967199,0.6199218835456499,0.6229860500071723,0.6232512603606128,0.7267792632374447,1.2386656282176278
880,0.9994577940971313,0.9894818152876407,0.9885115241301297,0.9852875153755823,0.9856223901221999,0.9853943434052417,1.0272321950574612,1.3769910858036614
881,0.7121170195982803,0.7006443311110165,0.6939499986247896,0.6967619691402706,0.6923022029175834,0.6916507378357571,0.7163434948438645,1.1659345765641278
882,0.4514287320892374,0.4623261249020478,0.46063641964343355,0.46704734015941896,0.4702148039901716,0.4687964361680163,0.6823514435618152,0.6044372151942473
883,1.0002203054539447,0.9981835358401199,0.9990134635789818,0.9988950036153644,0.9964717442323769,0.9953280101856773,1.0284857649261054,1.6254086649767123
884,0.6098725176545265,0.6143885168230369,0.6185950825067733,0.6236527850145301,0.627309627340889,0.628796797701157,0.788832394995317,0.9132103773192516
885,0.9716164226494924,0.9554524082379939,0.9439424566802159,0.9353598488848791,0.9321222255136473,0.932122474396671,0.9523644308407117,1.681353305608167
886,0.3867959658221356,0.3916417847073809,0.38892947563388275,0.38920795967488087,0.3868713216229235,0.38539387687866994,0.6116119689932874,0.4668405923171063
887,0.8984185475197058,0.8946472480069695,0.8846487767593182,0.8818680400025868,0.8774602208026538,0.875851843952527,0.8861906787143444,1.3307569602232616
888,0.6494125392371601,0.6470143441304271,0.6502359714326558,0.6515041576295927,0.6542196816747073,0.6559011071212971,0.8208807278053736,0.8290008494997113
889,1.0170656653752201,1.0082261827671357,1.0072941675822142,1.0048181700738223,1.0046040480861673,1.0041438022889868,1.0545437816282244,1.5863911015093726
890,0.8390822769938604,0.8352993575175653,0.8323546019797228,0.830220935683608,0.8305400897830126,0.830592375049196,0.912866784642724,1.245211081717433
891,0.9531952984160608,0.939264810717938,0.933252738319803,0.9279357653888999,0.9255266659410156,0.9233336947940043,0.995951904935582,1.4158555265906674
892,1.0572590854063981,0.9891498139041475,0.9701898198027393,0.9392834583355996,0.9239861348665382,0.925143823389647,0.9146842265033284,2.2357426233053506
893,0.9146822990196176,0.9246385718860926,0.9198902299256966,0.9214812410913094,0.9169838798018751,0.9158193247173937,1.0015020056464394,1.1406208307207537
894,0.8474576381923686,0.8428387318979104,0.8490375654573223,0.8516767550874238,0.8558718987999095,0.8575436368200112,0.9436852580663692,1.3937319690643204
895,1.068466197824418,1.0571257730612615,1.0577150717449275,1.052064171300733,1.0483485820877951,1.0476262112698926,1.0887403907564066,1.838600169601246
896,0.8853031603519839,0.8322379776075941,0.7973549243583349,0.7877292952311123,0.7815105775363602,0.7780326224478075,0.7834506286035168,2.1293266750029254
897,0.6556063180885149,0.6501136328619572,0.6477991121594862,0.6467419488164151,0.6450120985521676,0.6464203948211386,0.6949485817884146,1.1105681137557262
898,0.9616307449905801,0.9414601756845549,0.9359854114732585,0.9349984623339087,0.9301418776866516,0.9277675650628805,0.9825944629360316,1.5946150954047995
899,1.0137065346331333,1.002950836802073,1.0039795757644703,1.000845790260653,1.0011205050169343,1.0000669219698695,1.0816188930324102,1.3211598823056183
900,0.9260275744084479,0.928622099821956,0.9293615736188585,0.927291032342875,0.9255586812831903,0.9257481287342855,1.0300170747189588,1.1979161537403769
901,0.9158073481543407,0.9130952856322356,0.9053876613095098,0.9010549321553553,0.9041762020993872,0.9043687062419515,0.9357736658894892,2.15580193369649
902,1.056954490546154,1.0505743314356877,1.0436498741708389,1.0415783435758483,1.0424863083123523,1.0417271677266617,1.0636867258970055,1.605798376027178
903,0.9396804693117154,0.9245888264213749,0.9184213502109609,0.9125684098093264,0.9085740886382284,0.9054131998841269,0.8794076546847569,1.4654394342403652
904,0.9114702177416618,0.905399153969778,0.8967373757578685,0.893372477527305,0.8894769964446301,0.8863437801189036,0.8981425630915464,1.345808251187136
905,0.8766971436408744,0.8649859477614594,0.8600726215393343,0.8560336178379402,0.8549251718087005,0.8545560873607798,0.8366777745477606,1.7007395991750425
906,0.7180221071720309,0.7169227261872956,0.7110664220993392,0.706820444091521,0.7039646030980444,0.7045276457906458,0.7087969979919713,1.2643835674540609
907,0.8201576494417894,0.8042169935986633,0.8102884688533629,0.8159120028921627,0.8271282907947142,0.8298968488651343,1.01073961827535,1.1476228643124713
908,1.071056639585248,1.061570368677698,1.058954746435629,1.0545082710345275,1.0505045638423507,1.0504910316515192,1.0411553286320203,1.472785786215816
909,0.9861393841378299,0.9776875591341917,0.9711229073083054,0.9703690835262564,0.9658508475625595,0.9646442082017699,0.9890145305328082,1.2421348866872697
910,0.9356520543151221,0.9336977047436456,0.9317456217189172,0.9299092952080309,0.9334563609386012,0.9339390953096381,1.042501019195207,1.3190584233265137
