,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_wAll
22,0.9853245769576318,0.9772549646334273,0.9728776661474235,0.9808928443548032,0.9802285670361787,0.9773199847219186,1.2080919171363167,1.643841585778708
23,0.7759301599714749,0.7734505669472459,0.7718811680713615,0.7664370131785729,0.7615516707906177,0.7612249426659593,0.9517330046336764,1.1748484910295522
24,0.9898959789814415,0.9865126909174186,0.981279150946833,0.9807407304339237,0.9794721302484631,0.9795820521435413,1.1297194356396232,1.4083938587042732
25,0.2840668327909806,0.2804189075442635,0.2770718997667799,0.2774949272360979,0.27650851716928315,0.2741811120057158,0.5079426450227957,0.3393697050440056
26,0.45473189276476195,0.4442080739962799,0.4433304218471562,0.44562036674119854,0.4450989585715744,0.4440250347688615,0.6068009366300697,0.5649783869630645
27,0.6752156978184235,0.672459970111611,0.6694815251147608,0.667115317976366,0.6659752831664064,0.6648873795583422,0.8691433125264294,0.9979441747532825
28,0.6927873817420773,0.6843918504546771,0.6866117856355727,0.6845607433652003,0.6850230599594086,0.6846864494491637,0.8800954536588144,0.9141433804326188
29,0.43463894285581445,0.43305089726077534,0.42661874435932895,0.4209991319012962,0.419734447900673,0.420570003218946,0.650494061053617,0.5819455746106894
30,0.9300586049842487,0.9245392718938049,0.9240027286734753,0.9218204774157169,0.9221660533378386,0.9230655123783394,1.1128205606460233,1.15619702929567
31,1.058031856342596,1.056494005359427,1.0490670552241965,1.044582094978831,1.0446192710910034,1.0425272626475353,1.183684913180511,1.8560910063148748
32,0.4862353128391497,0.48697225996792703,0.4868031402590534,0.48734846628747425,0.48651789725976996,0.4852623111053489,0.6910058733150396,0.6379490724862137
33,1.0253361189170045,1.0229800690409094,1.0188253133192147,1.015654778246072,1.0163848039348506,1.0150825214182364,1.1661547153376164,1.3147035126615898
34,0.644085976569924,0.6476982428584703,0.6494297862209675,0.6488550180577605,0.6455007629727831,0.6454315024611554,0.8017107901026468,0.8443576334100176
35,0.6851859799941643,0.6900641940338688,0.6924781620979209,0.6949888744671541,0.6949536486509112,0.698317182541078,0.8658347201850255,0.9008009365413984
36,0.6860448964188275,0.6939042830253354,0.6921511999426498,0.6983343415763553,0.692498372222892,0.6924781654462631,0.9817147813485638,0.8557280920639146
37,0.8020798381479491,0.79732924459183,0.7988219799415371,0.7965235797631591,0.7971396008324169,0.7963947579146813,0.9412431505194911,1.127488941981438
38,0.8653982037590173,0.8675986111896844,0.8660690376495537,0.867464040333443,0.8695343594502161,0.8676305086374082,1.0249600353029205,1.075645496111875
39,0.9736711185753614,0.974268011336778,0.9730295860149363,0.9738591454321658,0.9736101389855686,0.9727640316035823,1.1087883908124043,1.503561850015007
40,1.039214599978603,1.0254213967435672,1.020684720163652,1.0219668619652011,1.0206721095970914,1.0210376023430294,1.2391441956128526,1.400062951432418
41,0.8543575545895267,0.8435067970628053,0.8432967932509234,0.8439699597601469,0.8393727596441812,0.8399438236019988,1.0140562205252166,1.1142426603874014
42,0.6778505879630892,0.6683761684940904,0.6671043609417932,0.6674487328845712,0.6711172433675476,0.672528675462626,0.8609837374530837,1.1112841104291256
43,0.7313003318929971,0.7249963171076109,0.7252842925189096,0.7262797023692256,0.7279450345294809,0.7285910045928101,0.9051390398892272,0.8923648125401887
44,0.3748276365046873,0.36887938524796976,0.3659708566868644,0.3638933548575245,0.3629238579414155,0.36279684163982434,0.5107284478508555,0.4442558291875781
45,0.8818022975987158,0.8714358020244191,0.867316401706279,0.8670289904055786,0.867776960582108,0.867080426442079,1.0697253114587095,1.131697695675803
46,0.8930963363728017,0.882061017027979,0.880456401320096,0.876463286700886,0.8768707860829296,0.8774305778233997,1.0679921971932422,1.1241179412756324
47,0.9798083150746011,0.9680370701041164,0.971252004973326,0.9691053517559258,0.9678962230559837,0.9669672258661164,1.131559516307204,1.3196110050494505
48,0.37573410275194924,0.3773724028937435,0.37701080878812754,0.38038717347401607,0.3773427895324246,0.3783520178542158,0.625488361900831,0.4569949448548203
49,0.9520805457794403,0.9357850850849166,0.9387137929450631,0.940875931216174,0.9388400842034327,0.938341493909481,1.1704839331871149,1.225839507250171
50,0.8986163130388207,0.8970082843616349,0.8881701326107099,0.8855291295970114,0.8844539518636659,0.8859106360022854,1.096454375975841,1.3923657738350794
51,1.050724950054007,1.0527122437069603,1.0567252331704484,1.0627078521547264,1.0583427340643352,1.056226352731033,1.2768327928872822,1.627966325103857
52,0.8515696829025602,0.8318383327783119,0.8283955245589737,0.8308665624280122,0.8315992846323591,0.8307889671535584,0.9779805751212184,1.3639537284814929
53,0.8671782776715486,0.8617203533692002,0.8552110460474991,0.8571177823318532,0.8591188785634551,0.8625992289767104,1.151204816536525,1.2263754171573171
54,0.8663587128504163,0.8650412427353897,0.8654113769784315,0.8640807974116079,0.8611100188204454,0.8619059053024054,1.090561590696556,1.143478522906661
55,1.0009969471521714,1.0004109896279296,1.0036388599887385,1.0010675805420983,0.9974235957249156,0.9976463900196533,1.1668396901669773,1.3664352843605343
56,0.8595569510815512,0.8604063514684605,0.8638365985118179,0.8614913865331225,0.860573233237834,0.8609977905995139,1.0216990575980427,1.165925770050562
57,0.5936888556983726,0.5928109288863099,0.5890932839693407,0.591492432197379,0.5903443267177063,0.5892266486386418,0.7815680184282557,0.7250173544257535
58,0.8017096649959429,0.7996957374038327,0.7954396639488563,0.7940413487329585,0.7931188551975736,0.7931742555470518,0.9462370543450596,1.2291673570518766
59,0.46493132344748905,0.4644629849269476,0.46217969035277723,0.4622971287342023,0.4623498541808787,0.4613850449154034,0.5740645813190446,0.6070199461191239
60,0.9423947580857209,0.9362328745919362,0.9390846346687137,0.9394494313171428,0.9334976534389894,0.932308786868494,1.1306185800217496,1.3550086751606365
61,0.9594847598944062,0.9519669656027506,0.951156845719258,0.9491827847778291,0.9540066204154606,0.9550883545925158,1.129915458208914,1.394274520978497
62,0.8125595698559902,0.8076959947941996,0.8057843962292287,0.8029117059069335,0.8023443141630762,0.802341498503219,0.9687909180259412,1.084168750011884
63,0.7559921940598769,0.7580735197391146,0.7581223755678282,0.7573609343963223,0.7551818978203519,0.7576442317633573,1.0265705165678067,0.9823365926607416
64,0.6357528969445511,0.6391331173758941,0.6383832362948149,0.6370390988772097,0.6379168431451079,0.6405407888212605,0.9315252498696382,0.7537137268854953
65,0.37062215683372823,0.37375606899252345,0.37447621469081827,0.3752566247209138,0.37756915864865126,0.37903057006463975,0.5186865664467453,0.4681694941671477
66,0.3460391077557695,0.3455421608695337,0.3439265689148828,0.3474797457761448,0.3525639783275394,0.35301039913615095,0.5635441458847928,0.4855459205728508
67,0.9183322675002957,0.9180501595379482,0.9160774839090566,0.9107443703514556,0.9067917829697492,0.9087443974627941,1.11222436847506,1.2732451466918626
68,0.9653673585782666,0.9740750258200317,0.9774283831381806,0.9758288814688759,0.9747386826384166,0.9748777363078838,1.1885792581024095,1.3120285188082608
69,0.39813307882487037,0.3967089803953146,0.3957133174328327,0.39559495927417715,0.39469825876254766,0.39342532043343964,0.5813436860476039,0.4710539837581995
70,0.738516116470614,0.7329442432425624,0.7307785606484266,0.7282101343975963,0.7276707753247866,0.7277035968123808,0.8826196910159524,0.9381921512696724
71,0.74502714599289,0.7377285273365238,0.7405373456861922,0.7433123901666941,0.7418082657136281,0.7441214027936854,0.9251809801383604,0.9877832525862736
72,1.033703134804501,1.0140467262246164,1.014006652725479,1.0137982643990189,1.0105811928330015,1.0099422718133666,1.1327141415226043,1.4751707231213578
73,0.5411654976242857,0.5375104912706251,0.5355242747268882,0.5365027104762362,0.5368042587808183,0.536071020637792,0.6863131273116625,0.7352594075394231
74,1.0585163692947555,1.0450652303432846,1.0358214708660802,1.0338111166183352,1.0282000033708925,1.0290455324958954,1.1632132561953443,1.3503873133825448
75,0.836328010191413,0.833358949542787,0.8293991467936099,0.8238417793308697,0.8235021604781814,0.8238318113230525,0.9699153243206762,1.1011557162510122
76,0.7138398825020708,0.7243892644279044,0.7244697279893202,0.7259139906610893,0.7278464729774068,0.7312097038461773,0.9605593079515158,0.900725875564361
77,0.8887267550576492,0.873306765840123,0.876316132368994,0.8728166651615815,0.8729766278301809,0.8729680690472542,1.089315165357106,1.4274060187759252
78,0.9956380991717408,0.9911128407290366,0.9869706960783703,0.9891710975585359,0.9901689988590333,0.9909114556254224,1.2106223727530545,1.2425135447195546
79,0.8347947458359147,0.8346225638813467,0.8345754906965611,0.8312757371448322,0.8318836418152726,0.8314466674472394,1.0293580331224352,1.1533772693636544
80,0.8244833204871953,0.8187731501435851,0.8171849199100335,0.8158985940107137,0.8173899344515696,0.8189321987132621,1.0062037622204318,1.0577691459143397
81,0.9522415467329698,0.957034346149184,0.9572623281469301,0.9563309154071336,0.9568737230005034,0.9572397950808523,1.0913680179395044,1.24837880725925
82,0.8804291844737475,0.8739618433133293,0.8699203114396992,0.8691827315641145,0.8668375624638118,0.8649756893181011,1.0998374223373275,1.2663408210237166
83,0.9038808909848048,0.9027839266677106,0.8998269548902611,0.9042263465287552,0.9013300493671407,0.8995096429089007,1.0494639983555794,1.2233396500190383
84,0.7015836356573038,0.6921618920261473,0.691647135801616,0.6930794650090949,0.6932288894838169,0.6935514851801792,0.8738519332569742,0.9134473093835273
85,0.9950324118746661,0.9932893805821977,0.9967849247046915,0.9906457631246576,0.9898622963300877,0.9878073245772875,1.1659711799166304,1.2449105713894555
86,0.7997951957744146,0.7874523660216246,0.786618704552145,0.7803200545189038,0.7792919034770752,0.779687372902169,0.9994866395745404,0.9526456231959328
87,1.004572531006337,0.9933583454735643,0.9970848238207697,0.9905311672817481,0.9891243092676744,0.9894262209622553,1.1600717557654274,1.3376155430470305
88,0.5077470187668884,0.5040771771146128,0.5077470600952744,0.5079066506486944,0.5099385006465454,0.5110667276389103,0.6778550750134142,0.6472136224226608
89,1.0148519391729645,1.0152814549879345,1.01430454545362,1.0135489040649803,1.009326420915467,1.0080947217710887,1.2009909071075364,1.369400999514111
90,0.9342622487148708,0.9289287896901957,0.9247537383744944,0.923026815113771,0.9208540366654943,0.9209130135132692,1.0684606501486495,1.2606007498563836
91,1.0397501130732136,1.042068300556953,1.0373360720252134,1.0390018464422357,1.0409036405341614,1.0408694456161387,1.2193337948923693,1.503658649079933
92,0.9402853495461458,0.928842675637957,0.9219211764074229,0.9215733215416605,0.9195374370803432,0.918042198576181,1.107479598781076,1.278850870359487
93,0.6727669631943852,0.6648990460902954,0.6671052215090382,0.6665390583470985,0.6658306172221529,0.6662883037045464,0.866204068102965,0.9178988135668952
94,0.6748735668239532,0.6704344402603856,0.673600214305928,0.6713805152982725,0.6708344356179198,0.6706746525100885,0.896918927237373,0.9793349994305608
95,0.8317100420022473,0.8299491648543053,0.8348383278129449,0.8307306409007083,0.8277465632637018,0.8293463366516742,1.031011845808269,1.2875911648471856
96,0.9780834685766437,0.9771466104379165,0.9776534438338869,0.9779643789711937,0.9782619812749973,0.9784216340838837,1.13211507473011,1.3695429416826388
97,0.5697339823470975,0.5688536234171796,0.5657519585059533,0.5667468632868196,0.5675382841317078,0.5664328661013516,0.7655764389357769,0.7222072348004699
98,0.8542240468693266,0.845413018634956,0.8394338111477332,0.844835982317194,0.8443715676932866,0.8452848645347906,1.042535358373633,1.1519712005736442
99,1.0354063427350773,1.0304933457385257,1.0236833992375138,1.0265329971600983,1.0255785344248685,1.025460066879903,1.1692445745686662,1.390843315233986
100,0.9971590080981158,0.9963004519529757,0.997429338321983,0.9964277882152771,0.9935013187302805,0.994104097816872,1.1772248555594966,1.2637807647152093
101,0.6582373057788404,0.6524342180922479,0.6511705010854272,0.6495640934719996,0.6475865337012163,0.6468811812081984,0.8028112281121283,0.9079565647486788
102,0.8035174375381934,0.8071619329007473,0.8074608943967726,0.8101668283485982,0.8077160991465386,0.8072056127248634,0.9674675733232216,1.0794749433636028
103,1.014979479397116,0.9964897809285943,0.9974122105446361,1.003223580215196,1.0046605774109039,1.0031051105408262,1.2584469804263092,1.2532534732781988
104,0.966548292381276,0.9728644280491426,0.9753768410915725,0.9757493657202451,0.9795738845664269,0.9796042093597818,1.1937557322809973,1.326429405087497
105,0.974835001854061,0.9795476881149172,0.9785315657144805,0.9796429026459277,0.9788116973927948,0.9786551856615502,1.165060397158712,1.4889327961648582
106,0.6192372989014151,0.6189109184918177,0.6200630950964345,0.622212296801629,0.6231445882496064,0.6236713599812674,0.7970843166208799,0.7740731977260435
107,0.3828604287380407,0.3833408493441794,0.3853083296847698,0.38645494016751697,0.38576336835581077,0.38474828762487573,0.6181632029362316,0.4666328912213559
108,0.36263327677812196,0.36335549456223754,0.3674204661877261,0.36951450349668546,0.37157278767528346,0.3729057194847075,0.6242052811403141,0.4587039434913583
109,0.8515812601941997,0.8444192621571766,0.8398175761239547,0.8368666604378799,0.8306994745545552,0.8313471866753211,1.0188735759451242,1.1122843817272654
110,0.9604095822567964,0.952622357062864,0.9498762190019461,0.9480090170001826,0.9471520560368537,0.9455651755431358,1.1072397694138545,1.278308485585811
111,0.472370045029667,0.47235292413488705,0.47096615133571146,0.4713956235723685,0.4706743394308294,0.4695624731864634,0.5880878861608991,0.7244886125357118
112,0.6786297506433108,0.6745067481259053,0.6781500383527683,0.6775224346990167,0.6735541073252466,0.672801617759289,0.8504622296517347,0.8646595631443118
113,0.9190475445606184,0.9140020646298713,0.914906025253225,0.915045325483082,0.9159964433493057,0.916698692425798,1.0555331156033554,1.1738991628920397
114,0.5272296808603683,0.5249496321658065,0.522698777272433,0.5219831759496236,0.5213660414894836,0.5225369416126749,0.7438289599521071,0.5880400712770909
115,1.0667065792596386,1.0606831352932589,1.062359594542125,1.0590566275624165,1.0602430176959137,1.0606674252489425,1.23826169247716,1.558887949482617
116,0.4065569750562144,0.4066802882166612,0.4043434463595798,0.40141780203426525,0.4036475671189885,0.4054886176386001,0.5395154392129021,0.5537007063140496
117,0.7258572085358383,0.7228101359719002,0.7219503738528061,0.7207142319146478,0.7199032614855696,0.717998065802089,0.9699636361045793,0.9534401747334512
118,0.9562450664959738,0.9429805923521912,0.9459956689678553,0.9481693576548241,0.9484952704916371,0.9482523510451937,1.0869391894945748,1.4089014955265102
119,0.6662291719192123,0.6637184797721567,0.662639469985235,0.6630874196466083,0.6618352590300752,0.6621634790849095,0.8613728341550703,0.8633466800942073
120,0.6760015587036143,0.6720457930851025,0.6735594591866013,0.6743547287285385,0.6704763831991598,0.670008767546105,0.8204245748755555,0.9242858063092873
121,0.9649977310567975,0.9620134011714825,0.9634633384359841,0.9652618803834819,0.9625176206926408,0.9619027149682631,1.1678210833653138,1.278623896806372
122,0.8059256730372798,0.8108363065481441,0.8114364196011998,0.8102671112824726,0.8103163635171721,0.809667056207142,0.951758093339066,1.1104549210750674
123,1.0409928815135951,1.0346819218259766,1.0353942937464373,1.0333278760502789,1.0355081440848652,1.0361057400141258,1.1542654158055448,1.385880883275013
124,0.9287578446556793,0.9289796909751632,0.9255475771960598,0.926346477276269,0.9258489448009315,0.923730954210146,1.1588510837578938,1.5675393722043862
125,0.8221803464096865,0.8197945032481961,0.8231740133883122,0.822746890426523,0.8249540370083557,0.8237263069850203,0.9493515630063024,1.141305533126477
126,0.9798786889231446,0.9843451601087698,0.9848875203418963,0.9855118466621867,0.9852623827693896,0.9849327391172656,1.145090559648394,1.297392273670608
127,1.011179443610496,0.9931473237853876,0.9921500139106139,0.9902560894277974,0.9873498196334364,0.9871594867135298,1.190037790919708,1.207167797514766
128,0.6067505453540655,0.6155840232374488,0.6145291152725063,0.6171584379098588,0.6157382932283277,0.6178150508643195,0.8230469184993346,0.6452251728093217
129,0.6316910510525867,0.6334779634166893,0.6339592237671369,0.6420809440521645,0.6415003677755626,0.6363389729594414,1.0108814638267425,0.8022981794603026
130,0.7706323097202215,0.7628000626152664,0.760312635541542,0.758422802590855,0.7567173615922699,0.756240902983453,0.8647182640293439,1.034211096719841
131,0.30246543371526213,0.3003665559169621,0.2976584063746848,0.2965591590007812,0.295174055173388,0.2949507126082918,0.420916118091486,0.456442391656674
132,0.6199958914067225,0.6141498496516673,0.6131908003035859,0.6136559349164697,0.6153784307439344,0.6151796385256645,0.8125803111010924,0.8658485506551368
133,1.0640005255354472,1.0600522129001186,1.0605998059872623,1.0608165212461387,1.060488999057525,1.0614596486255767,1.1698056498122156,1.4111749774319322
134,0.6757289774004221,0.6791626228817179,0.6795401911908324,0.6790221934682611,0.6795073939396713,0.6805524352564848,0.851821837827083,1.000176419789306
135,0.641678721369173,0.6333679057561834,0.6330459149753823,0.6325795333659254,0.6357634238239098,0.6358759745976881,0.7579849558459817,0.8032830941425871
136,0.9572885325113903,0.944404597775951,0.9384705529651095,0.9354360456919569,0.9332725313155715,0.9325544930218798,1.0894098599979076,1.4834518692019223
137,1.03604152915542,1.0359257287204615,1.031733224244732,1.0314976007143768,1.0282148113852565,1.0276909692021212,1.1731992374717912,1.4044129047052776
138,0.5466506425184287,0.5414533938228674,0.5426414017467502,0.5421447322613245,0.5441686735042376,0.547175747969649,0.7210784491295021,0.6686326319949193
139,0.868602702872072,0.8665447064846631,0.8637544992709164,0.8642266889022588,0.8632968676585947,0.8626894628547689,1.0223876458419066,1.04594567335031
140,0.6801442392205802,0.6701850535161228,0.6682593719155646,0.668328339037102,0.668113197009501,0.6693407958853745,0.8649670240970252,0.8591510078019599
141,0.8939122647153924,0.8848308649097111,0.8918723995253187,0.891498927292344,0.8918967781449727,0.8911794124614713,1.0877709993207292,1.149764344595489
142,0.28832863949544424,0.29401985557267507,0.2953174054088731,0.2981191632793686,0.2991962967074297,0.3000226940088863,0.6138683914918918,0.3554813127140578
143,0.9846836647147257,0.9877523468256246,0.990357643977459,0.9863612674879045,0.9894629261864725,0.9877251605009176,1.1677651034299006,1.492382286318938
144,0.773896686728546,0.770773553313765,0.7733261635802698,0.7710818397279176,0.7692130095921758,0.7712630589287718,0.9345005803293724,1.1028243219786926
145,0.4157274704046415,0.4129953215081837,0.41291397408730485,0.4138314124063241,0.4140698867056507,0.41228072886736505,0.6015802873631965,0.5701473777082896
146,0.4597783784588117,0.45094791132604156,0.4471123842416314,0.44753420653827736,0.44619668373030613,0.4464868523943438,0.5924218655956586,0.5826012624867125
147,0.5350521101474284,0.5336263075410029,0.5330642943856871,0.533375862596403,0.532385406114892,0.5318288306362282,0.6936335325862563,0.6371027135521018
148,0.9040667731113209,0.8981710411640123,0.898569485643923,0.8973172514057746,0.9001447674435499,0.8990650502127695,1.069957687450657,1.2557594366667728
149,0.674362652997929,0.6737622833098633,0.6717332174853187,0.666043478181839,0.6636929906247949,0.6643565500300938,0.8304615629404759,0.9225468135116082
150,0.9878764541570637,0.9783722611199219,0.9777615155216135,0.9786952226665231,0.9759859190498615,0.9735204416771437,1.2475112797617656,1.3330140128467602
151,0.9951083597797783,0.996976223577426,0.9946150459831157,0.9975362925585032,0.9952148377237139,0.9959223278147408,1.147623452870303,1.4126399616040382
152,0.8862933901446507,0.8765172895817858,0.8722763552487939,0.8675287984719928,0.8692894249177812,0.8694389534883781,1.057017615763482,1.1492440457526385
153,0.9529202263493559,0.9527017457819632,0.9533299038878018,0.9468149955848723,0.9450629347019384,0.9444226182127314,1.15009558590585,1.2562642557930093
154,0.5793901384784369,0.5796982104729597,0.5791938823425631,0.5786112823871894,0.576971889566389,0.5740138445375492,0.6917214297205335,1.0913632741350556
155,0.9882119977631952,0.9727210463593023,0.9751354170972228,0.9754965394063585,0.9775796895614965,0.9757358495922082,1.1454485989702543,1.3293111229362715
156,0.6727337514394378,0.6700227864413996,0.6724425961099815,0.6728233054189399,0.6757523803881705,0.674410009142722,0.8470794403112533,0.9707193516473808
157,1.0618671766651504,1.0588464158871869,1.054030302403653,1.0532948533107664,1.051812587377467,1.0504544293099678,1.201516008037718,1.3991436220311635
158,1.0272265335082762,1.0093918093423344,1.0111858962067273,1.007183812124025,1.0061442198315467,1.0065815362899313,1.2233147204914274,1.465481816851962
159,0.8852343001508896,0.881419363559923,0.8811249755615987,0.878771145333207,0.8735238023810599,0.8728248648797924,1.0202522912886274,1.355095395492669
160,0.6510013056890633,0.6500582308240078,0.6478312429976095,0.6468604282049712,0.6488047282532634,0.6492559345812031,0.8953383173065308,0.8789498837785987
161,0.9522251670604637,0.9387814962410158,0.9378434213253297,0.9366099405139988,0.933966908848861,0.9344523502412753,1.0819723950822806,1.2481762426097909
162,1.029445651671786,1.0306226562370298,1.0343042746788569,1.029491417996048,1.02592584509786,1.0247586689930293,1.2472271754895714,1.317716890773592
163,0.36725612960710385,0.36767957755137726,0.37238398320734045,0.3716635012529507,0.3735596079173732,0.37440810263528024,0.628926231096136,0.4775336442209634
164,0.9099748491621437,0.898188533918809,0.899172315889495,0.8992647100804483,0.8999765982136398,0.8985732310527567,1.1283820180823334,1.1402147701382166
165,0.9941775023167422,0.9866109718643747,0.990535751965004,0.985733440390801,0.9862036772718508,0.9851723138395824,1.1594477268234988,1.238032403583126
166,0.7190795166862651,0.7158341587357042,0.715794474635651,0.7150745529551549,0.714344027464672,0.7154026262529459,0.8592427890441187,0.938610562565099
167,0.65203941134209,0.6571412690532811,0.6553965596304829,0.6527893542695484,0.6541864256320026,0.6536109777384904,0.8556411743366436,0.8440051704644435
168,0.5816378562928625,0.5776937854826907,0.576383648134033,0.576379024039809,0.5768190891421253,0.5787844424156059,0.7830334908980402,0.8086183989075845
169,0.8239962652674395,0.8165777882605377,0.8172508069701471,0.8199358951721006,0.8232045832528541,0.820925885517323,1.0800298756410045,1.044408428737918
170,0.9580653302877995,0.9510611811054938,0.9506498778923126,0.952292690858635,0.9509167147043721,0.9485198633972103,1.1682803013579277,1.3534265107695165
171,0.6293694409809151,0.6259029041519862,0.6212410437016388,0.6193842849804535,0.6191980705848545,0.6186014093246646,0.7720430171834742,0.8038079460180889
172,0.7805828321707351,0.7738886670312699,0.7762816556375993,0.7750616426610633,0.7743179691842733,0.7735069328464617,0.9160998476728004,1.091916571489871
173,0.5314203505342413,0.5320854661040593,0.5311242923604876,0.5308852255730432,0.5300338810243623,0.5299557647488131,0.6805236539576569,0.6988823883570295
174,1.059119347316913,1.0610762902026805,1.0581505811729728,1.0551751437437467,1.0544277359652572,1.0538708618206578,1.2398816053164097,1.3290979789748234
175,0.9544896106112073,0.9511319090797198,0.9502576257843727,0.9531583233564367,0.9509637688808857,0.9492842462189636,1.1091275032399786,1.2849324442540555
176,0.8287016884175078,0.8245790081314933,0.8258715315566463,0.8251376132037506,0.8259918246961029,0.8271467994540916,0.9674809620812064,1.0941146466884784
177,0.5783388816037387,0.5769220995927818,0.574353979388714,0.5737022973583421,0.5742990854684105,0.5733949337241556,0.7058940288592699,0.7213952679558122
178,1.0104320259989525,0.9994192004179572,0.9898968125746347,0.9919756235577224,0.9948550404864541,0.9949565456209095,1.1735160747326896,1.2785653998507842
179,0.5124512664730163,0.5098014971454752,0.5077879649648035,0.5109821918792407,0.5113425320070912,0.5109831153725737,0.6502134842973271,0.6952130084824719
180,0.491370624306656,0.48332018994560416,0.47797140275120115,0.47699056110072396,0.4762572347520081,0.4758668661623421,0.6521119608118683,0.681877936125155
181,1.0408396987870452,1.0371964157723268,1.0337375003404687,1.0353139539262048,1.0329714560523586,1.0337864759189688,1.158037121025938,1.626490752661382
182,0.9021949347431625,0.8945798951845333,0.8967005488794375,0.8944805523873258,0.8918142347691161,0.8931529702328541,1.1365634707569217,1.145231992859383
183,0.8806982992652937,0.8723070446805332,0.8704266298589919,0.8727192370447974,0.8719509272447863,0.8717208429964447,1.05362433498162,1.2148940911227413
184,1.0181835163693636,1.008484213233468,1.0113469241193367,1.0110767626789026,1.012713150188813,1.0138352716481387,1.2253148391195208,1.482892304083291
185,0.9617502779525815,0.9643150797682458,0.9606106167462154,0.9588548929512896,0.958117048900155,0.9572826849130207,1.0933192679278372,1.422746595611055
186,0.6797151282081915,0.68266994772501,0.6787012170724939,0.6771094690762701,0.6760807468750059,0.6762318813551144,0.8530877898004942,0.8229224953405629
187,0.9672914038817332,0.9671344446450266,0.9677112059452393,0.966557359249011,0.9646027646213804,0.9630388054375543,1.0688085532224547,1.2983906892106791
188,0.43373349468959715,0.4264459347923919,0.42707516368989984,0.4257921569305065,0.4263447058759894,0.4266975295755411,0.5405300857394484,0.5737689029670022
189,0.5694987719085841,0.562145236790961,0.5601574698522623,0.5577159245365151,0.5587215231464945,0.5605381931889181,0.7622626353690027,0.7326112925126729
190,0.9712985494376549,0.9649475978835949,0.9603189316555919,0.9614395238595976,0.9612036426438026,0.9634744448074533,1.13263457664162,1.288578924027855
191,1.0065237101427922,0.9944392649721875,0.997517331694882,0.9938721940721729,0.9920282425325929,0.9918769736874063,1.1514653312826553,1.628188332030156
192,0.6708542592176455,0.6704531699147354,0.6683059267910176,0.6631353366821449,0.6642231077542019,0.6644407641996979,0.9003934507921119,0.9335092663654724
193,1.0187301957801536,1.01056394711066,1.0056206775657168,1.0032023254137183,1.0007158731601982,0.9996395653994566,1.1819215326044012,1.408657394776318
194,0.8172490695621418,0.8214557687527769,0.8217463533394361,0.8218160519274292,0.8200708086426045,0.8225289284638415,1.0076982716419902,0.9982189833674052
195,1.023661865759065,1.0246328744513191,1.0223507222083492,1.0206188678927421,1.0190064459499548,1.0184240698946265,1.1787545431473774,1.2215651006728665
196,0.6650687911557461,0.6671598019621738,0.6655280595244167,0.6622115194638944,0.663210217131528,0.6624979487051613,0.8305841717040775,0.8896183790964364
197,0.9208213457194201,0.8987477536492289,0.8962498347113005,0.8962291228487812,0.8971902983787685,0.8966856604777428,1.1252077819884232,1.11714771832369
198,0.9598748310683365,0.9606436702558304,0.9597978733027269,0.9600651531722,0.9588218726787987,0.9584194182080461,1.164407451557689,1.1826021774640505
199,0.8753785492154281,0.8783786715891111,0.8777733049109431,0.8767895701998446,0.8736096052196459,0.8685950102729314,1.103174325683257,1.7716307391829285
200,0.9505598818273164,0.9560908673684586,0.9509886317516898,0.9431413262445112,0.9385780005684249,0.937644287079736,1.0754006539347385,1.477513219261629
201,1.008270528093365,0.996085090922471,0.9955213068241463,0.9924123726574933,0.9958023514951383,0.9947933118088953,1.2563100971321426,1.3737710620562364
202,0.6637342514779984,0.6663402621675396,0.6614254691766468,0.6614410234620727,0.6603234306473262,0.6580691551955473,0.787391735361486,0.9645224124698384
203,0.645854033624359,0.6416013928995266,0.6408487725336487,0.6434604361273623,0.6429114639646871,0.6425648584527777,0.7792445090295491,0.9538792047091106
204,0.9991953412975931,0.9861653128378894,0.9841131588889321,0.9774348746696997,0.9817498081312436,0.9819440535074528,1.1397766287075766,1.4217267764453414
205,0.714477550074779,0.7088700239221672,0.7101168340770462,0.7158968517909301,0.718740336310242,0.7228437437282275,1.0126952136630127,0.840826962499403
206,0.2934384775158193,0.295479078546786,0.2932431344965482,0.29340452018364815,0.29711137117086267,0.299873759238001,0.4783768409703232,0.4354043675981545
207,0.9107537397172534,0.9125000963624081,0.9108436478786874,0.9063121392634731,0.905624457607761,0.9043632270965072,1.1097363913423075,1.3686409566838196
208,0.9116458125791796,0.910100151347896,0.9117948851000538,0.9129393291517388,0.9106255579264714,0.9097539694632558,1.0682977379542238,1.1982379158294494
209,1.0142277259352872,1.0069271752285587,1.0099164277904422,1.0062832452161823,1.0081801513047128,1.008341688159812,1.1433928080415705,1.3379859267820056
210,0.4508461249809176,0.4531008694654245,0.4544069544794243,0.45503525398734995,0.4531365925535005,0.45351596459496596,0.8457386012425337,0.4466840948288165
211,0.5599921155669295,0.5483742635324882,0.5513108246628499,0.554793027530425,0.5566400387198676,0.558614106747535,0.6970593280003818,0.7479145654988302
212,0.9996549426508683,0.9972354586308022,0.9939876912897491,0.9938208759234172,0.9914463308650505,0.9905975414480009,1.1436754537023424,1.3493798863209625
