,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Linear_wAll
642,0.5664855523653023,0.5659371004055276,0.5647926563496827,0.5652509120227368,0.5652066169137075,0.5654852386853556,0.9262519427137944,0.7373112095877715
643,0.9037429309678925,0.9037609627539129,0.903496913412345,0.9038156236236501,0.9040151650152263,0.9038135082823749,1.1441972604805384,1.1796672181426324
644,0.9628724234124616,0.9614506740630362,0.9615484456039839,0.9613541744157061,0.9616378866092202,0.961562549139784,1.3005743306328097,1.3433160820612344
645,1.0690252275573342,1.0656916415805657,1.0648834656002766,1.0647797927199971,1.0642802168025516,1.0640839946990803,1.617615473498895,1.3166998070202771
646,1.0297351013863043,1.0315515608402974,1.0326031957658726,1.0331095835296968,1.0316292443325534,1.032206535099482,1.5554166131628722,1.4935543432860292
647,0.8548966227969802,0.8547858120038114,0.8537727310226315,0.8538770657245651,0.8540063489191576,0.8535893613184781,1.1074635431047732,1.036666709757459
648,1.0124166156465964,1.0123981441642436,1.0113303974273036,1.0116569178638963,1.0115097307729046,1.011426931292618,1.2431234295230398,1.2334877125885575
649,1.1101921443612888,1.1093731142118552,1.109592662564672,1.109329389449928,1.109441445371797,1.1096179955408718,1.416188476761565,1.3711794390672227
650,0.7194751974704826,0.7180276230485654,0.7178326586089443,0.7177936221235209,0.7179087011186535,0.7175234374993167,1.009921589045518,0.9394252165581484
651,1.0851250483868413,1.0848499859826273,1.0851155050083503,1.0860818606820846,1.0866042447662554,1.0864834862252086,1.614704066250831,1.3656846035689751
652,0.9720064515487825,0.9692168291071949,0.9686341930362489,0.9688055358283642,0.9690890726245682,0.9690625244827612,1.3120694761191567,1.2309323522942544
653,1.012652164732984,1.0092625393429826,1.007903998429025,1.0082156864706509,1.0071203690943447,1.007035517601586,1.5848188565962744,1.268204731225636
654,0.7877655891918907,0.7841304575220269,0.7831050139004838,0.7818210759499307,0.7813843649928578,0.7811322779495774,1.200084407066166,1.0999678913643556
655,1.034595380643623,1.0340037000638347,1.0335050231519736,1.0334539135565681,1.0332748473285922,1.0333008160257815,1.3317447917512546,1.3210468298481794
656,0.6920378021552706,0.69215581106034,0.6924981318547359,0.691909369976334,0.6920452898415522,0.6922976175627097,0.9654316044805044,1.02014274334395
657,0.9738085737642961,0.9714010196121456,0.9714997297712111,0.9703728004369956,0.9701505756130286,0.9698635353463617,1.3504750989889858,1.1648156442188289
658,0.9412986811002739,0.9391304682876723,0.9396379597612311,0.9401806937158889,0.9400491000193172,0.940212299109867,1.2133940390297122,1.238660788585857
659,1.2307942280723618,1.1699717456686975,1.1785115481926807,1.1532545509005323,1.1399849560962125,1.1371909763009072,2.627346842269904,1.4232398634295194
660,0.9395520075350469,0.93998875628976,0.9383213886559075,0.938491164906064,0.93826811139414,0.9379163886673878,1.1332198954409451,1.2182613283959849
661,1.0223263832035703,1.0227480559496167,1.0230416017479627,1.02348921988155,1.0239978502401137,1.0238757421329108,1.305184869927148,1.452570671737601
662,1.1891555737356598,1.1886644644073345,1.1888670833606785,1.188893769402023,1.1889520230815929,1.1886685497254548,1.586838098235827,1.4078603911809395
663,0.9939028221597179,0.9901080754238842,0.9905647364635153,0.9909248109860079,0.9905637282214618,0.9909083634889648,1.3145915413803475,1.311679433479783
664,0.4187640563508843,0.41835867688396294,0.41815371589454325,0.41768762747971966,0.4182515252518604,0.4179249088391067,0.6251360727418818,0.6925061274680537
665,1.0168682921371823,1.0126158484068506,1.0171662124531842,1.0151802703454074,1.0179216043015622,1.0171025843680666,1.709790024326437,1.295171380805385
666,0.8017190515174298,0.794908234758028,0.7940636354888368,0.7938841917773796,0.7940137868623254,0.7938386371660369,1.089040556115801,1.262049735817511
667,1.0153965818169333,1.0141241623979813,1.0149085672578082,1.0145888238637424,1.013547934807293,1.0132568328197815,1.3642515848924597,1.2557284345120685
668,0.8607666336585964,0.8595952784206438,0.8597523853165353,0.8591800436757742,0.8593266796729618,0.8594135105350789,1.157777692735638,1.160741752906968
669,0.8008782358932537,0.8018613209749,0.8027450656431183,0.8020826298065035,0.8020769441211612,0.8019391415830047,1.0715678752629818,1.0007934366855549
670,0.9408735434484865,0.9408368825826892,0.9413856469816594,0.9413855280184363,0.9416931870479044,0.9416730908973963,1.1532001973627046,1.1607309601316755
671,0.7538535816664785,0.7560280460768275,0.757287682645971,0.7560675976199153,0.7571587628936168,0.7569737757802453,1.1689389740996852,1.2400604970767295
672,0.9241969979573206,0.9240988466557866,0.9237324148726295,0.9236493126975968,0.9242819483231813,0.9245077226994254,1.3268057786034726,1.1353983992579364
673,0.7296630578494075,0.7293214138563235,0.7290662451813488,0.7290828456886254,0.7292393911704662,0.7292290025239476,1.077146360498661,0.9069657438082268
674,0.9716773548515298,0.9613267076537366,0.9618454766453064,0.9581625182809022,0.9578554297457963,0.9555677072508262,1.7258468754720662,1.271994624528001
675,1.0657074794076313,1.0648592220548763,1.0612139552794981,1.0606416889297328,1.0608377355580738,1.060532892055065,1.5092610073756396,1.3012636083792182
676,0.6667346433668998,0.6661704816088322,0.6654219138947837,0.6653524434192075,0.665380711683738,0.6653370273988138,0.8646211292417175,0.9128749474422542
677,0.9368036245107229,0.9396830221489814,0.9372894089053362,0.9349953590575341,0.9354767131453278,0.9364036459443128,1.4686127159145597,1.2922016682906925
678,0.7877541278011699,0.7859386238510286,0.7845153803774118,0.7839823450511925,0.7836907699899599,0.7836496251506363,1.05396461804289,0.9350071838066184
679,0.9741045464340098,0.9763169013734242,0.9754809605831612,0.9753148644193844,0.9753809219201806,0.9749061876947731,1.3130043192759997,1.2427885858793777
680,0.622554237061365,0.6226990895460358,0.6234898639099138,0.6228436343920121,0.6243828952579074,0.6240565641086153,0.924253255696472,0.8736135958846689
681,0.6296647471451418,0.6265788833719591,0.6257999392460377,0.6254587298795086,0.6265239681639432,0.6264435375631393,0.9819508207456706,1.0177895039580196
682,0.5839576774218911,0.5825727193983447,0.5835647082524513,0.5838440781304355,0.5840269198682873,0.5841558506620415,0.8624031317121471,0.7837416470693224
683,0.5822612374024377,0.5804598972763088,0.579351710860472,0.5782751302717658,0.5780114462607078,0.578174300983429,0.9121195994817336,1.063978959115571
684,0.3935583993957965,0.3900345000302918,0.3910576722948422,0.39105111280888616,0.3894879453736985,0.38932703281651443,0.9252136947664528,0.5881122845155685
685,0.9848121481113425,0.9798707011120851,0.9799631979907634,0.9814799901421487,0.981545297147201,0.9819016563681093,1.3480290877375338,1.4018397057318166
686,1.0373813325898558,1.0363251933015154,1.0347105339467983,1.0342705493352549,1.0344160761452983,1.034605955530747,1.3211569047746787,1.363834158834191
687,1.013756378475416,1.0132503423898829,1.0138945598047782,1.0125287736334512,1.0124944887025142,1.0122927870673777,1.3965912052200795,1.4654788870427395
688,1.087124418648013,1.0895094049421898,1.0884793822488081,1.0868634019015242,1.0861334260961362,1.085803289882921,1.4800093836718542,1.5986053426037643
689,0.9031463681881123,0.9038652067079287,0.9034917670193774,0.9034009064129026,0.9026353933865282,0.9012828245806099,1.5627122834118723,1.1861350783623716
690,0.8067690508315968,0.8080995854711462,0.809040609833676,0.8086740895105798,0.8085013996042683,0.8088918922156221,1.072079062159406,1.0345200344542689
691,0.9759259328137724,0.9739524932701241,0.9743190664428034,0.9748204050039894,0.9745014737833425,0.9744843337880198,1.182529108538095,1.266026650769995
692,0.5850145827833397,0.5829213545187772,0.5827002805996468,0.5827884639771398,0.5828185354904015,0.582438524386682,0.858404281817956,0.7635474483388953
693,1.0333561782652025,1.0326798715573475,1.0335796564279314,1.0342623987287631,1.0349901348746864,1.0343801685410041,1.6585610791759895,1.4584378863620029
694,1.0536724479690738,1.0530097798341431,1.0541622529287686,1.0542422765883475,1.0545563393284565,1.05453257702584,1.3426057866845031,1.4339076511748532
695,0.9489505214502334,0.9501463106415122,0.9476920313474447,0.9466214222878946,0.9465480789953374,0.9455214976549382,1.4529790329042476,1.2779490312182995
696,0.45883022677997204,0.4557151767950573,0.46009307195342597,0.4583909676061889,0.4548640776288605,0.45488887773192,1.0861072152624278,0.6585323986786462
697,0.6401824175253003,0.640501558382854,0.6409531532545194,0.6413114171121995,0.6411340996976524,0.6414661817482452,0.84967135377992,0.8286954851841883
698,0.9327191416856708,0.9320782793810611,0.9325642825074426,0.9318332269612483,0.9319058603781868,0.9318050501989662,1.3879565900029038,1.3571804659092397
699,1.0137888100597725,1.0136097312442611,1.0139334024758062,1.0137953336583179,1.0134163059564811,1.0134007542006365,1.290518922368547,1.371763631285479
700,0.9713215988964935,0.9708504804047687,0.9706842238153416,0.9709450960253077,0.9706209288411765,0.9694690381963493,1.3232634648851678,1.5869883065126549
701,0.907975204979497,0.9066951968711985,0.9079542930140171,0.9084654426983647,0.9067210082275893,0.9061031724961746,1.349074949804674,1.142768879686088
702,1.0782117611460362,1.0709141837475171,1.072165793159582,1.0712330365281788,1.0721984837668757,1.0718256058071647,1.5554838122273444,1.595015833074182
703,0.9653727841160519,0.965549979805282,0.9654285911549819,0.9652397749542727,0.9651924803055896,0.9651340997825836,1.169488398352959,1.1809482702820453
704,0.8453808853065563,0.8377161431156678,0.8386374164148782,0.8355931894576268,0.8339535323764928,0.8350352735265103,1.4626639327288309,1.1873521312642814
705,0.4183171127007391,0.41492958268699,0.4107203591502649,0.40961547439031143,0.40970954140271426,0.41126796060864795,1.0045899464972703,0.8160646426981654
706,1.0146142502520519,1.0067592260185334,1.0046726612323298,1.0079200108328703,1.0033154602193972,1.0031822693577004,1.3132850560941975,1.7945656013514049
707,0.8376777886523389,0.8282539164831844,0.8269870815790468,0.8275516040709291,0.8266965701130359,0.8266723833727732,1.2472296121854989,1.0693657449766305
708,1.1369448025123787,1.1129475479338724,1.1128584153446737,1.1111039302321974,1.1099290551049519,1.1079116303837127,2.431454692885741,1.344762828643831
709,0.7728174913240012,0.7696899470006024,0.7681069305961807,0.7680491939501927,0.7677793121941195,0.7676201913281046,1.096855512758018,1.0411962672108437
710,0.9530950728076525,0.9511944868969993,0.9510311310014748,0.9506678891611847,0.9510408771532871,0.9510788193827044,1.103999630795639,1.119660118005397
711,0.36269770156632697,0.3596069775577599,0.35794075457882985,0.3586332467490027,0.3600637773460842,0.36121674082902555,0.8401683886996245,0.6192474398412551
712,0.9890898337811265,0.9842535975240511,0.9821658574994676,0.9809837439457268,0.9796223215743679,0.9790015364479826,1.328566619402899,1.4482775216547543
713,0.7741062775301498,0.7714829336337622,0.7713052136569591,0.7705457365332964,0.7707782400256019,0.7702015235367279,1.085518080086023,1.0114424742000143
714,0.73143604168565,0.7289925945025565,0.7291453433740276,0.7288496233549255,0.7290744837420812,0.7289662164920938,1.0753766035269114,0.9438681447126548
715,0.9385426709156998,0.9374926064927805,0.9360224660425684,0.935972333091051,0.935021867815056,0.9348821849727483,1.20498229670663,1.2397606006370483
716,1.0352005243877553,1.0327353672111035,1.0333122729784328,1.0339513336754527,1.033612785881555,1.033431037078567,1.3382370846505691,1.3886397240483437
717,0.8232150988142682,0.8198457494598688,0.8213127273004185,0.8221640089303098,0.8230243673689446,0.8222795432094028,1.2022792563634763,1.293445382702992
718,0.6305919689719626,0.6239122935246187,0.6237385967626896,0.6204652615143619,0.6205017427557121,0.6204430196487742,1.2360260974759043,0.838172243263089
719,0.5151309055405819,0.5159535679479049,0.515122940071803,0.5152302429710088,0.515060705467174,0.5151146079777297,0.7075163909331939,0.6738511717610498
720,0.5576081217143923,0.5558323427197922,0.5550279013980571,0.5538769882619972,0.5540501604099318,0.5537466951825109,1.0029120486806289,0.8152082845182383
721,0.6889929322589543,0.6890888851280464,0.6879557286858445,0.6872895433314973,0.687674705481582,0.6879612691797883,1.1428983903881424,0.9306595899935964
722,0.9794713834295901,0.9764996060110962,0.9776707538903469,0.9774584143300084,0.9781171779843967,0.9775437604559244,1.3158852430699712,1.4804936603657202
723,1.070340728357698,1.0705468451466764,1.0700058315166536,1.0692944371430313,1.0683679850432641,1.0682831153159207,1.434477749417737,1.3010274395421155
724,0.5987194510563381,0.598160191838979,0.5973192721630808,0.5980119716875187,0.5983083814950488,0.5985772145990571,0.8661330952116186,0.838299545598307
725,0.9824542031571247,0.9847620259043617,0.9851343668207193,0.9850414215591812,0.9848744279869862,0.9849915329985187,1.2464785973358496,1.526853260286534
726,0.9417699635973918,0.9407235336138476,0.9421194575399551,0.94337006472666,0.9442667839868998,0.9441484954276215,1.3540306448290276,1.4060698238591545
727,1.0684015767388666,1.0677418168450923,1.0680862514919596,1.0660725335538865,1.067392562022971,1.0673623465930202,1.6166856613077687,1.4378336569834504
728,0.9197129331702543,0.9146071029571163,0.9116214870647019,0.9074779533282149,0.9063766809595276,0.9046268092660574,1.7795095286027658,1.2718478146387426
729,0.8520514312203235,0.8511392459102247,0.852146547094618,0.853680134531383,0.8535161704549941,0.8537454602502232,1.258900849853783,1.177828398258371
730,0.6503292688037564,0.6499499940345588,0.6505362428455945,0.6504651604216557,0.6504128371916217,0.6504475624584164,0.765498427054859,0.8421873033120444
731,0.9956018834657556,0.9942464872174932,0.9885629098976546,0.9850005207234126,0.9815951900651262,0.9817741169529726,1.7619946638607589,1.3751768427901194
732,1.0391788799277508,1.037838622199881,1.0347110212600024,1.0351540479467385,1.0355088480256938,1.0352737190503776,1.4061204336355675,1.51778492971808
733,1.1209287926821672,1.1103383839437702,1.106513087517311,1.1070162888322872,1.1061683909539037,1.105694823416691,1.828350193230866,1.298764237123044
734,0.6251520564817649,0.624154903839833,0.6236880424839878,0.623430862564547,0.6235859673310051,0.623759288231327,0.9235447457958922,0.7907656462101486
735,0.9795892638632263,0.9766046910587234,0.9761542686494556,0.9755184475850082,0.9754626372119226,0.9752972247089393,1.2993742391718406,1.3156647091847984
736,0.9526583578359963,0.952072146753214,0.9516257694385694,0.950740143901999,0.950884219543197,0.950702987111673,1.2319127924457027,1.2669530919189929
737,0.9555810895636004,0.9558902932442882,0.9553755774388255,0.9541651017868968,0.9542415780673468,0.954003306472749,1.193629734542827,1.2896543713327373
738,1.0343649309334686,1.0300771413807832,1.028072080680728,1.0281165484534294,1.028180453427862,1.0280862370067638,1.3289645904725669,1.3106121901122711
739,1.0303013449502663,1.0264756839683988,1.0260143377951654,1.0259032525499139,1.0256671601599794,1.0255540883154923,1.3679376977543964,1.4810574857721257
740,1.001236647216564,0.995343764831721,0.9949740150075778,0.9945662761113833,0.9941950962629719,0.9941787927588225,1.3899604351085386,1.3817140944059858
741,0.7707046790056928,0.7721173664500682,0.771850466464566,0.7707378052043969,0.7705601171017072,0.7695306406475061,1.3089927099534129,1.1127969500936397
742,0.5093680247482307,0.5114221095085382,0.5112034035632202,0.51107090341247,0.5109247582810896,0.5107316861406183,0.7424504914402018,0.6605822596392502
743,0.9980301424963175,0.9965432199410638,0.9959839120673212,0.9958792737173606,0.9970051604611782,0.9969567958683602,1.291977513514249,1.3517986070049874
744,0.7836661757076839,0.7825976498350885,0.7828087964551916,0.7830585340548769,0.7829716250880447,0.7828622741376069,0.8888195946632917,0.9689775020808584
745,0.9627288991833595,0.9334140526513832,0.9057443976634164,0.8875569333881724,0.8775300394689245,0.878326940056922,2.2778300778697305,1.5254338560527
746,0.9787023779708695,0.9756589172397215,0.9759460797411172,0.975377061491651,0.9756285872396211,0.9758238899572871,1.2241591615884224,1.3722747825618236
747,1.1255127003859366,1.123125786350011,1.1236172147625585,1.1244584884877535,1.1246822281966133,1.125070545738301,1.333255253245898,1.8379975360922487
748,1.0140070249176043,1.015938752438271,1.0153630969976175,1.0145088716732087,1.014941233258819,1.0148781273561844,1.394859486672467,1.354954440999345
749,1.0369378452930174,1.0351212810692514,1.0350398873503162,1.0347846856804752,1.0340516426649076,1.0339199112480215,1.78151712860462,1.3401031953751126
750,0.9562890318496049,0.9575518300767516,0.9562065471923444,0.9557606866881532,0.9555196359037551,0.9551939389099084,1.2956770142621388,1.3567945608236804
751,0.6888059021308617,0.6889549622609165,0.6871687756022937,0.6865843220186361,0.687002155799684,0.6873192206983781,0.8541713663389159,1.022271689014834
752,0.8669037364378327,0.8582418816576982,0.8592845508957677,0.8566726235999134,0.8582363054027887,0.8580113116960353,1.1396853708606758,1.4638737199318337
753,0.5484505212690941,0.5353838669736017,0.5315234234225009,0.5299408565471467,0.5278609622917552,0.5275584203107597,1.408156250231053,0.8420538107351184
754,0.8058028275281126,0.805028059096037,0.8036659078669103,0.8025825790372442,0.8023666977857793,0.8026851883706707,1.2320360183138468,1.0926922704396704
755,0.9586890361587447,0.9592042024400951,0.9595860424560528,0.960080781582881,0.960185900321186,0.9602702165290486,1.2255743472502898,1.252492028587065
756,0.8221365551821683,0.8254539633901359,0.8277173088717075,0.8271294893072337,0.8254619729864018,0.8247140947819336,1.1431020770205385,1.3426214574893844
757,1.1284399628790824,1.1275785772058842,1.1244808150532983,1.1204464723068042,1.1160966940976478,1.1169357288840318,1.806082204491972,1.677049302179472
758,0.7835985633568852,0.7825969609745002,0.7841529806235283,0.7838686300356701,0.7839261518759082,0.7845184970804195,1.2505467243269892,1.1737682652513788
759,0.8985179236406227,0.8950294226339611,0.8949078725927203,0.8953767744991672,0.8952522491909165,0.8955530875891999,1.2548944911887423,1.2750746993699036
760,0.6988691164679847,0.6981096537096007,0.6998992742171948,0.7004256430721166,0.7016029785487229,0.7012811471360715,1.0089887132151756,0.9252271052872028
761,1.0498954862585894,1.041969851694733,1.0403715001911937,1.0416324917019764,1.0424523074740955,1.0423370801847558,1.6413415816630923,1.3000691564659126
762,0.6299044441087776,0.6305978412033724,0.6301094370309078,0.6301877875116976,0.6299680355570219,0.6299753637290152,0.7813820146188761,0.723923734048618
763,0.9677065823403794,0.9582813280837895,0.9564269491121941,0.9550236897271984,0.954530009363903,0.9547777415035881,1.263003075846452,1.755045579293943
764,0.8967458636023106,0.9002232330846566,0.9003783818071465,0.8998984179940966,0.9005369362208476,0.9007706774981558,1.3310770665053449,1.2626979506765006
765,1.1274717011527815,1.1245011368067221,1.124348792495192,1.1239859657875297,1.1238391009970496,1.123649832515154,1.3889575336545557,1.363987612329732
766,1.0411877891381587,1.0416631537533672,1.0411415949226588,1.0409751253344521,1.040684205810744,1.0407329421763167,1.358106280849133,1.4265277457685028
767,0.9555067535607484,0.9574601190390095,0.9570414314297224,0.9563882579333927,0.9563092688203537,0.956427574153688,1.223239347165997,1.145580735943548
768,0.3609095143112423,0.3606560004107935,0.36252537111809796,0.3624951680339406,0.3633872973372545,0.3646463460157367,0.7610689169115633,0.6220335969487318
769,0.9836637446784574,0.9834046524728919,0.983675067029487,0.9831474110622858,0.9832871330395171,0.9833375226057204,1.1700464418923753,1.2106770269670726
770,0.6172973464076932,0.6184358303482693,0.6171740985366,0.616912285868378,0.6169956569488668,0.6169180695135124,0.9229420432332952,0.9205068571219336
771,0.6437087293769475,0.6459316466001351,0.6454830401879159,0.6453881529039394,0.644889181512383,0.6448662988352266,0.8062300646923916,0.8515538384555785
772,0.4227145052093451,0.42245908272998545,0.4228713836752793,0.42260906163524076,0.4227059187714324,0.4226768604252044,0.6169012546540081,0.6004701476610685
773,0.9012054565374885,0.8990240502908744,0.9003448412715148,0.9000058285319064,0.9002992718889982,0.900711240681022,1.36093397139317,1.2971897418148837
774,0.8610657287330342,0.8593481263829824,0.8576525546993766,0.8567926041084456,0.8562951167131515,0.8565088956806133,1.1331865976192772,1.1604471543044748
775,1.0391603556535722,1.0411801241506953,1.041441723849052,1.0414462665278812,1.0406158301879183,1.0408489738120832,1.3368903418370846,1.3478073209485235
776,0.9045763147024651,0.9047731722186035,0.9063314389741548,0.9049490524866893,0.9069753897791107,0.9067160522116281,1.2097613723393603,1.3498958031741417
777,1.043717338231597,1.0425258592847528,1.0413441392305973,1.0415548635065555,1.0417410569329053,1.0414214921906317,1.5996923028798355,1.484617599121632
778,0.5749065349353305,0.5749498257649341,0.5755866370618012,0.5756674863013741,0.5756401318652892,0.5756160480550856,0.7985598869733118,0.7660186400123695
779,0.46927451784738716,0.4636613813594323,0.4651023041297262,0.4653640587149558,0.4653361701435428,0.46545750720006296,0.7097280507863808,0.6725786208519671
780,0.6581105405726763,0.6558596576062058,0.6558658487805428,0.656889996507249,0.6576450387826289,0.6575529367409765,0.9614989187078752,0.9465203914219156
781,0.6248261379946835,0.6256730656057127,0.6252958211818397,0.6248507194691248,0.6247167683430845,0.6246216192559365,0.7267657163208594,0.7392141117320072
782,0.90404911318787,0.9031335042158177,0.900273790830939,0.9003832617391851,0.8990485591496727,0.8990470856838686,1.448395999299716,1.1959635315049282
783,1.0137690318680481,1.0146270459244193,1.014590406137531,1.0149190746232875,1.0152972054336764,1.0151340882750381,1.1425341549192547,1.2673557429517333
784,1.0169527279725403,1.0166899264018558,1.0170258994036874,1.0167880506325324,1.0168309634330277,1.016860345882985,1.209141419874893,1.2303143646889003
785,1.0151759116931511,1.007799740007136,1.0046715400783193,1.0021659611792941,0.9993602478419935,0.9994558141267179,1.7247607421317002,1.963253901798606
786,1.0870939348482445,1.1032555410061622,1.092414692246413,1.0853580786642216,1.0809673090628773,1.0769328218157046,1.8503833640163705,2.511534435314792
787,0.7728485851114805,0.7736430838681048,0.7617105313456765,0.7519645335581008,0.7467351660258079,0.7438303673670534,1.7523385891002767,1.2940776822205586
788,1.0438699184689186,1.0425728879214091,1.0427652069836968,1.043421042545311,1.043373711940073,1.043334474569059,1.3817786943071997,1.334037109166448
789,1.0098142337375278,1.0087805183698126,1.0081898406797,1.0076367850271895,1.0076750003732442,1.007965743617769,1.370832211255202,1.4109372700127256
790,0.6902244333342651,0.6916833991951882,0.6898819062482924,0.6896885035932376,0.689809648696725,0.6897526608082649,1.13720283412736,0.9076114675143648
791,1.0890281783977278,1.0890617943171998,1.0886188942496484,1.0888162383729174,1.0884541957156442,1.0883311976400234,1.3599939867298376,1.3415888437492611
792,1.1178508950812756,1.113985277861279,1.1127827828685837,1.112668974405513,1.1129059101031114,1.1129019844762567,1.5384530390986282,1.469784850202997
793,0.5738449505885419,0.5734116640511826,0.5737879684991938,0.5733852885767546,0.5729456491403044,0.5727123358549232,0.9213097403803872,0.7507671925535659
794,1.0733815742972566,1.0734073513858355,1.0735281711619473,1.0723557790286757,1.072687285727444,1.0728041145748342,1.4943399910556814,1.270782253599579
795,0.9917255747382879,0.9925385137030904,0.9920708619323203,0.9938949860483457,0.9935477252852065,0.993082571682239,1.291201260971772,1.387151507718806
796,1.11810669427513,1.1241848815170568,1.124956569591987,1.120934927698454,1.1208670675278478,1.1213425609229144,1.646915872254485,1.5233040344628432
797,0.822152350584592,0.821722386174742,0.8226333385136497,0.8217566808553741,0.8209434709652271,0.8209840120280599,1.1538459697730747,1.2042943202196636
798,0.9399629509599755,0.9396548290222074,0.9387298813577415,0.9388068267045084,0.9388128325108874,0.9388323608461722,1.0822752777157438,1.1210147262854868
799,0.8138808761228054,0.8134516680542733,0.8148400999173637,0.815163483292392,0.815003690794123,0.8144730394373031,1.1739997483633755,1.1372262653220262
800,0.8099457148930401,0.8086043134873856,0.807401427459809,0.8074463130513824,0.8069269307374007,0.8064748173009237,1.147887740120314,0.9956194873122608
801,0.8854793832293935,0.8839923417238225,0.8827083377939811,0.8821027163540651,0.8830128882839055,0.8826492062575949,1.36742605976901,1.2437341684690282
802,0.8814197852482074,0.8859099938888546,0.8852240647606294,0.8818849868745144,0.8802950716285833,0.8799060988168746,1.2886106405223163,1.3681749464251878
803,1.0829538549665558,1.0777537266389607,1.0773508125301285,1.0757678440365113,1.076009011357876,1.0766479041676302,1.483471601140533,1.3324796438831452
804,0.9821309378448103,0.9817899724674787,0.981595701803572,0.981311081885745,0.9807933604030268,0.9804279932748583,1.2930116463460966,1.1848955702417348
805,0.9091107455008149,0.9116076646792521,0.9108520661300759,0.9123337454956482,0.9111081897458418,0.9111898711194181,1.4645804452509938,1.1151019972576894
806,1.102362043448618,1.1007754633241076,1.1011581163293402,1.1009191854818454,1.1011536733674911,1.1014001038370527,1.417672640742035,1.2960974566627763
807,0.5256569225241207,0.5221066675064111,0.5228904134996251,0.5227918088088639,0.5226193958714821,0.5231184934297127,0.7737455385357754,0.7079162097499802
808,1.0241106458955236,1.0117354996444794,1.0140286200654378,1.0128616971755942,1.013052919582165,1.0134715146545268,1.4733653057590466,1.2401758800706302
809,0.6536153929373621,0.6550942857629598,0.6564222626739196,0.6580037595428181,0.6591448374521793,0.6585046962855818,0.960340147903419,0.8037313682619103
810,0.82045668959835,0.8203115085733198,0.8203322606894311,0.8197261406171549,0.8197519254786246,0.8198502211635483,1.0476456456328538,0.9789665823418734
811,1.034252295706417,1.0347513196379616,1.0351863662303395,1.0351577714821627,1.0340016431802648,1.0342264501004126,1.4128110746703515,1.1741748913125958
812,1.042273233346132,1.03861991156292,1.0386801898235516,1.0377713578715546,1.0383803692580613,1.0394747256706511,1.6308499374691985,1.5614995858026226
813,1.0123141605670356,1.01329932598331,1.0142332193424661,1.0141422891385623,1.0143231042251817,1.01438061538969,1.180437099821812,1.2144383836527934
814,0.9806450960661935,0.98376534789037,0.9839384527324736,0.9829580774684149,0.9826192875089789,0.9824777351580728,1.3427568390922984,1.2366982845560357
815,0.958090386859005,0.9566878988928889,0.9581435228504871,0.9589752202501868,0.9585755079383964,0.9577807070794465,1.480531971007109,1.461406149316454
816,0.6506610515623177,0.6500522320701625,0.6519447332910744,0.6520988818576402,0.6532076852852763,0.6534607569040294,1.0001816297926056,1.0365340734158586
817,0.6273804073986456,0.6281323593611676,0.627042330391227,0.6276162322540276,0.6275184412798994,0.6265641569580416,1.1486586279836448,0.9933738201920508
818,0.8846543863980865,0.8839543657862377,0.8841553306054174,0.8843231160719484,0.8841969458064648,0.8844055295944941,1.0496276481943614,1.0353890858050177
819,1.015348431814747,1.0148854569993488,1.0142212822160268,1.0155197812419379,1.015364916126016,1.0156275465704827,1.3592401701293553,1.3597750259897825
820,0.9564990800036145,0.9531503586959452,0.9509490491625345,0.9510731542323787,0.9494245818778511,0.9489579749524585,1.590717943554746,1.2487253101351314
821,1.1338354658166163,1.1190270957948845,1.1080032187801863,1.108473899222018,1.1062571516077488,1.103913792949731,2.239309492691752,1.5353885067490924
822,1.0866624628743986,1.0875133098498195,1.0884959327352288,1.088603179494918,1.0875071284756765,1.087767480454567,1.489348720115153,1.2776227708301284
823,0.59762978214297,0.5892493698111785,0.5912015804830214,0.5924851355844082,0.5930291333601918,0.5912143980571074,1.1516196436888626,0.9039331503621062
824,0.5380681561582533,0.5341066259514221,0.5321678117139513,0.531784435319862,0.5302028531379279,0.5301785759956721,0.8371734562397224,0.7662816002749469
825,1.049324982010723,1.0472237054794011,1.0465535701782294,1.045986561336424,1.0460052921522789,1.0461238996118987,1.3087201849902133,1.272626168621986
826,0.7491229089194471,0.7485865012439124,0.7488560717025226,0.7490111410722767,0.7486130753634339,0.7485292540397799,1.069600391180717,0.8756614416777638
827,0.8912961223684469,0.894007169225322,0.8939283694255483,0.8933837224925777,0.8934991671462026,0.893292675303186,1.1845287505595383,1.1035063797481357
828,1.0924600485286526,1.085776121564581,1.0850744582419525,1.0852292560933257,1.0860542919621277,1.087205625270467,1.9945372941028945,1.6755057989603694
829,0.7130652904089462,0.714504294049193,0.7142087562129307,0.714188393876428,0.7140370354609946,0.7135222761117244,1.1829036481921251,0.9478181498957952
830,0.8190415877140608,0.8204074910233389,0.8200028659437857,0.8206918385661613,0.8200606161745895,0.8202198375553713,1.0392206823782093,1.092346140923604
831,0.8892358621160712,0.8913230100445281,0.8921659778983925,0.8934561721703326,0.8919441345088545,0.8915107061434642,1.4484498675878277,1.0594706756784442
832,1.1193332497161552,1.1101336522957477,1.114791301923407,1.1081291385872674,1.1046760690226702,1.1045664671403985,2.180885276747885,1.5144065824676742
