,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Exp_wAll
189,0.5879957065596522,0.5845430038234793,0.5833119987593348,0.581295632509186,0.581666215668279,0.5836334920430702,0.8748407615144957,0.7622626353690027
190,0.9796502460087426,0.9693864097450785,0.9638255621073768,0.9634118341016251,0.9654773319832407,0.9657062181037109,1.4814406150239328,1.13263457664162
191,1.00241090387143,0.9934171234078565,0.9968670752319847,0.9918020306720736,0.9929072316907044,0.9917896666599757,1.62871923119634,1.1514653312826553
192,0.6653071439274902,0.6605960423480719,0.658934074300635,0.6553810213881942,0.6562188441503148,0.6567444285968603,0.813449278960868,0.9003934507921119
193,1.013605481594578,1.0081673321574887,1.0052083774728855,1.0047981255884308,1.0011354582907803,1.0006104740296011,1.3714804632715212,1.1819215326044012
194,0.8426259205122665,0.8462861006891624,0.843254442465937,0.8457523375557321,0.8426274629434445,0.8458620290924734,1.5407651161325415,1.0076982716419902
195,1.0541302295316406,1.0412603569538206,1.038342807119268,1.0403246841241944,1.0373402551338147,1.0367164651220535,1.620806866538845,1.1787545431473774
196,0.6578142053539601,0.6648023143817484,0.6634724153029167,0.6590493577479314,0.660549903673692,0.6601846701910709,0.8728185372187199,0.8305841717040775
197,0.9262505634242368,0.9106157539621851,0.909372339568903,0.9093021968302616,0.9117376651004492,0.9129720387822362,1.2485279030947494,1.1252077819884232
198,0.9680779243515346,0.9687148793757425,0.966144416813999,0.9666522258014403,0.96523916905999,0.9643440341041357,1.3073894298856414,1.164407451557689
199,0.8544614318204081,0.8479131056345568,0.845692902872665,0.8498761236224923,0.8481257598958469,0.8474536797922878,1.114522982526195,1.103174325683257
200,0.9500644014467967,0.9640260448304921,0.963737355584471,0.9514944939191415,0.9441307449335912,0.9437341374263282,1.4251150822355712,1.0754006539347385
201,1.014688291637975,1.0179216252727596,1.013604726651201,1.0046910033150391,1.004614092067979,1.0043485840212754,1.8141489008587643,1.2563100971321426
202,0.6838787538053345,0.6827423048531918,0.67947397552517,0.6790023496932508,0.6789994070963568,0.6785545974712291,0.9419594696997252,0.787391735361486
203,0.6649644043329104,0.6563504493765876,0.6578128305911022,0.6590455439720175,0.6589594103668363,0.6592420640610175,0.9235390628010924,0.7792445090295491
204,0.9906960313237805,0.976990907699223,0.9712160719215176,0.9611821531451159,0.9627616766142107,0.9635254079982715,1.212583961657306,1.1397766287075766
205,0.735366518507498,0.732337185154258,0.7322298455060062,0.735538614339686,0.739420995279974,0.7431067471284779,0.974120375430724,1.0126952136630127
206,0.32849445127335947,0.33155107755738167,0.33093989992114675,0.33011836803603284,0.33450211834513244,0.3379252761956508,0.5333734860021608,0.4783768409703232
207,0.9034418534944771,0.9108426099505854,0.9088713585048334,0.9059756334724737,0.9053289374256176,0.9035848663531082,1.2020327302841,1.1097363913423075
208,0.9155747160173962,0.9067868191152626,0.9040194156394754,0.9044975200959668,0.9028484002739673,0.9011080522262657,1.3363542067096623,1.0682977379542238
209,1.0248947540439926,1.0201475112121887,1.0185630360948181,1.0200635497120125,1.0197721049492645,1.0207452402689192,1.492659691901699,1.1433928080415705
210,0.48493434503564126,0.4867051711075082,0.4884644852625023,0.49016723247941807,0.48862217889573695,0.4897381645658167,0.474619724577232,0.8457386012425337
211,0.5671554368317547,0.557984173320053,0.559520851253594,0.5622026599311006,0.5642357621274695,0.5658812226811416,0.7789722569649394,0.6970593280003818
212,0.9995766885182553,0.994284581715351,0.9918530871653365,0.9926693044263468,0.9906339063899786,0.9888734249161515,1.3410704302985694,1.1436754537023424
213,0.7707702969183927,0.7620650566025423,0.7660015241021332,0.7651914638286349,0.7647559929172205,0.7643739851577127,0.9768976562878052,0.9211844626334992
214,0.7256135472613372,0.7295724604427477,0.7281679647344144,0.7267375617690515,0.7247350902538844,0.7258835636388232,1.1645878754445604,0.8837905580613941
215,0.9701975405715973,0.9595871979561332,0.9595145180975121,0.9625373708432371,0.9645187047756936,0.9634496776012462,1.2947623002231123,1.082318542460082
216,0.973056230245442,0.9607055707135045,0.9615494962493768,0.9646132248672682,0.9634725284355965,0.9626293829235779,1.371582955771289,1.0825180488589696
217,0.750420718913044,0.7395885302258849,0.7414751554917055,0.7403392700962328,0.7388700191693154,0.7385825539638721,1.1958920138929336,0.8571696079482384
218,1.05320116115591,1.0331710135284522,1.0363260953503715,1.0400813190308544,1.030828781328381,1.0279148338092108,1.5412876649434084,1.1916912285771353
219,0.7670353402336322,0.7608427019367027,0.7603563340929538,0.755399147286614,0.7545204170765432,0.7558243152397879,1.2907213944078924,0.9406795818475108
220,0.9799316601509802,0.9879483188806089,0.9827000022505209,0.9863299370372814,0.9800479237315688,0.9805988439033259,1.5262023192018912,1.1793398853946366
221,0.685297600660883,0.6766456457498871,0.6758319515966928,0.6779255635894194,0.6735569639076806,0.6744890420332534,0.8940563414284413,0.9105457267184246
222,1.06785003286886,1.0623060121695216,1.061066901461345,1.0635445648318118,1.06510976578847,1.0636513052060657,1.453122658560387,1.2249580048592257
223,0.9166807324138496,0.922187589484557,0.9215760029642004,0.9167431805177313,0.9156043815624096,0.917840382571389,1.2408708985938184,1.1252679479522094
224,0.5407971028036502,0.5356657220237226,0.5310990580896495,0.5315866159764641,0.5330843246313081,0.5329062348356477,0.8738176630924442,0.652578560698863
225,0.7355631695729807,0.7337384293633262,0.7276930202105609,0.7281148686837631,0.7260582810927507,0.7255072921059248,1.0043715203708763,0.8761270786797455
226,0.9164044108669565,0.9157951622089281,0.9133850897727741,0.9114125484860062,0.9104446871532862,0.9101363418732716,1.2661779849516197,1.0758484856192423
227,0.9309314609819647,0.928146296066201,0.9309788671203518,0.9250739787509143,0.9255257289606531,0.9250185306080728,1.1904674599825584,1.1380476775900092
228,0.22124065827131115,0.2196888032959655,0.22075728103517647,0.2228996610365022,0.2287518028569138,0.2302487623879524,0.31056720811822,0.3875782836135674
229,1.0123653096504202,1.0162783278648087,1.0144348656634883,1.0167202754667097,1.0164791074994664,1.0159662571075976,1.6688712911745451,1.2428769280530385
230,0.674114140914966,0.6774264095798338,0.6753255189513092,0.674763421671054,0.6779512949745063,0.6777943797374095,1.0933218287767417,0.8431760159926515
231,1.0926389620866677,1.096752373630823,1.0859156520112363,1.084028789136701,1.0773343125422072,1.0781572836850235,1.3481273894510124,1.264903803903016
232,0.7019576738838813,0.701618503646468,0.7034391381861584,0.7059083660895525,0.7043832854289833,0.7044605866886718,1.1281053193086945,0.845813671429908
233,1.0158466166913047,1.002438989615544,1.0003153923693175,0.9974155403441535,0.9843175099192634,0.9843040472686939,1.8924243995283248,1.1461067171397226
234,0.8188654161279657,0.8241211908693434,0.8214339518393551,0.8198771395440256,0.823108101463226,0.8214899921405652,1.0667207914668366,1.0787874574356575
235,0.5793855315638038,0.5698497380077694,0.5646366033434704,0.5614853018519745,0.5614117297265714,0.5604896925477687,0.7658343926355208,0.7223629074015447
236,0.9355280348743107,0.932915536771041,0.926646009156891,0.9246681488322467,0.9246565589638583,0.9268043443259579,1.6120914173302856,1.113813100582577
237,0.859075234468853,0.8552582321441375,0.8520846867753774,0.8500733485504485,0.849627869324987,0.8492719459482347,1.4914722881433666,1.028687159365045
238,1.0274380106695644,1.010591301562352,1.0089097027431402,1.0051611260940074,1.009042854073673,1.0113846991246216,1.899098326373253,1.1698559452264612
239,0.9607031169468522,0.9531069002416538,0.9575167844686204,0.955069905396584,0.9562334866545439,0.9564022079648834,1.2388498188346078,1.2176383995900906
240,0.2745576229512659,0.28064937768705306,0.287377227107706,0.29540525741554574,0.2986944340298336,0.2967565139130036,0.4222759266279627,0.4697142914666724
241,0.4327350412180869,0.4339863322340364,0.43552477252119554,0.4376046387699744,0.4372922852970701,0.43638085015230105,0.5078166851188651,0.6199066831062217
242,1.0220421105268904,1.0187364298970438,1.0074832555986468,1.0089243085714896,1.0084989343904076,1.008927392392489,1.4362614235544209,1.2075544229558095
243,0.8440790122975707,0.8444657000892511,0.839105275515978,0.8402656683764933,0.84271965474899,0.8412103245072011,1.1162640624906677,1.011990199256891
244,0.8124062438191272,0.8152718490274019,0.8139992790282717,0.8143349812144913,0.8141045515738957,0.8144058983116736,1.0217788780852357,1.0090075296081464
245,0.6608648429420609,0.6595656736965385,0.6615250755610145,0.6631353895688051,0.6641100105441344,0.6626123800675241,0.9128021975255882,0.8195850311985694
246,0.5934958019330515,0.6010403967827781,0.6036083336551479,0.6077769053274548,0.6066571709320091,0.6063999955955874,0.8144384122968589,0.8435548958834141
247,0.46546015703833205,0.46034739716430817,0.4554002419791636,0.4508536864525302,0.44859113389437727,0.4479976788739059,0.5435530947499045,0.7474137717240054
248,1.0064725295887125,1.009346165723609,1.0111052180409776,1.0147502436395412,1.0151675065989945,1.0137879203425582,1.5415874948769874,1.1783025318830231
249,0.672823977592728,0.6681303355669389,0.6665933083722493,0.6686247811734572,0.6653300275884562,0.6642927061214688,0.9201427165035986,0.7716203143381297
250,0.8024426142137576,0.7973040657105733,0.8008176797946299,0.7987000342308872,0.7991296629158343,0.80091028178921,1.105598259212977,0.92431435632453
251,1.0515773930581753,1.044441358328452,1.046881441950739,1.0465703693901263,1.042792869359337,1.0406632348909155,1.4333439470850016,1.1980455239796008
252,0.8371377514733213,0.8339171029615213,0.8244915562519969,0.8235701467079865,0.8249660694636135,0.8259542343032428,1.039663137316997,1.010119546116358
253,0.9011474241440324,0.8944072308643991,0.8943872996187341,0.8924896595496906,0.888578311171086,0.8869963964908798,1.230893381793355,1.0349730166643287
254,0.9648303344549622,0.9515839886137537,0.9503459316430719,0.9498730000187243,0.9515541691456643,0.950335694315902,1.372889070356068,1.0782895337878016
255,0.6306589001668175,0.6319047786447346,0.6293526970480093,0.6278995802318974,0.6230177844238267,0.6243694612828543,0.8656316664718738,0.7647220246555014
256,0.6475891741654339,0.6454459563945609,0.6439347168984447,0.6415462576483821,0.6408422225374544,0.6421875700819343,0.9023918809968624,0.819855289410569
257,0.9379759697334895,0.9373495845021833,0.9391903560173628,0.9354481660420362,0.9394211519385749,0.9400794734415332,1.2401328885283416,1.1571919790854133
258,0.9381720588118156,0.9384272841770698,0.9295280103729969,0.9264539495734896,0.92296584368881,0.9237429439455488,1.333010888315101,1.123816368427942
259,0.45493096660730264,0.4532410216868289,0.4519514660605405,0.4527115554260962,0.45049522681629056,0.4484201630900157,0.6714773002371863,0.6275961875475242
260,0.9184774741684801,0.9197720344218888,0.9174252487805681,0.9163864360875901,0.9152279310988104,0.9146183354998104,1.409839805862766,1.1053446444839543
261,0.9926848613872078,0.9848270233376621,0.9821022203538571,0.979404624704705,0.97892882528819,0.9789858362452004,1.2848739426060385,1.1294185880815233
262,0.5907010370587903,0.5941432036223097,0.5992972922204725,0.6001612089212671,0.5979769716474914,0.5999616695129668,0.834194040092887,0.7801028491380202
263,0.3960997230838814,0.40319888386009445,0.40648418688325794,0.4128003808694546,0.4171073178944118,0.4222468845925573,0.5167053448352179,0.6412975370118366
264,0.49639201516858567,0.49555871990148087,0.4958953205678702,0.4944835057949319,0.49602056627365343,0.49652035855275817,0.7229925955319932,0.5989171266262523
265,0.4009983213333138,0.4000879221025893,0.4004598133361024,0.4032026851686543,0.406696454909838,0.4089058072430733,0.6173473355070423,0.5908446562450876
266,0.9808717084171357,0.9642111759391623,0.9588288511200661,0.9591476651577672,0.9587822987130817,0.9592283306425792,1.454377574069566,1.1436263061062173
267,0.8546594544264995,0.8542500357488986,0.8513814888501005,0.8451079689706591,0.8452441859530501,0.8451316795477152,1.3990572891362991,1.0173938355569587
268,0.8871207465409654,0.875552128825818,0.8775168742699115,0.8727827457394257,0.8773839993546547,0.8825545613307906,1.1699533297743707,1.030776895219974
269,0.8517230339866214,0.8507345825670063,0.8484991781984155,0.8494161874976709,0.850544685042421,0.8494244966867515,1.0937186174875708,1.0371155763517026
270,0.87124792834732,0.868349279601056,0.868365926064257,0.866966533009301,0.8661093136145475,0.864789785256463,1.1915613575887474,1.013199259327658
271,1.0027701773538418,0.9984447410019788,0.9970725061194845,0.9935304362414364,0.9922982837021164,0.9922298319479038,1.339766022198823,1.1570161010594435
272,0.5396037850138826,0.5356786069141432,0.5362660023999856,0.5372115527467116,0.5342208766455918,0.5347675541410907,0.5971561525277432,0.8180893553816747
273,0.46724936936630146,0.46769830827032227,0.46599394316856957,0.46993307276867624,0.47358765746913056,0.4736828545650819,0.6631709471872085,0.6007840315486188
274,1.060721592460944,1.0563108241762085,1.0497419004632216,1.0516093536247142,1.0457949036694498,1.0428145024008715,1.6989904155450546,1.2020351995797771
275,0.9800827135390167,0.9772709937002428,0.980048043487556,0.9783138249459374,0.9769400012195553,0.9756509164688772,1.3521774585874209,1.1294263089211538
276,0.6743320753664728,0.6751218863425915,0.6750698114455649,0.671440366844698,0.6749295755113568,0.6766711748186778,1.192467884810348,0.8206315100853891
277,0.46244525491687377,0.4597749830708872,0.4605405922778603,0.4601903244845574,0.45958373916078354,0.46037914485039994,0.6864053756157023,0.6563919993076748
278,0.9297866331303449,0.923416947384251,0.9150565194561184,0.9070870477124644,0.9071522078479272,0.9058087904323131,1.4521130004878469,1.0329800131016895
279,1.0258231157790991,1.0028254371885643,1.01904414295082,1.016841476761993,1.010284350446393,1.0133873330547412,2.0527048233677654,1.1280072552870366
280,0.5034575552132309,0.5003800446663694,0.502147610183647,0.5015097972115001,0.5046736009833723,0.5043346436727767,0.9069746393241356,0.5984021917329967
281,0.5707348914292741,0.5642967025762043,0.5668275429850732,0.5721018803472651,0.5727620086197986,0.572343462774732,0.7685742612046053,0.7593338927239369
282,0.28577935845777636,0.2893001010741207,0.29211794556424225,0.2967047840807279,0.3032007783566769,0.3067268552160334,0.4718036589252869,0.5819178064950006
283,0.8643346227916521,0.8586606061638973,0.8484155622653924,0.8475344479893726,0.848663285598175,0.8489245887198188,1.0965619937179307,1.042725735816881
284,0.7205976904425841,0.717893386157477,0.7166502755898759,0.7163749774812034,0.7201262351988708,0.7214387511066136,1.0347223764660247,0.8487904832644638
285,1.0537036067329906,1.0455074735233045,1.0414915912260996,1.0469519663567077,1.0427864517600378,1.0459625795998997,1.424139743134485,1.216146793134275
286,0.9828449379318197,0.9835674429607474,0.9813561946667732,0.9747965619571363,0.9736769553313199,0.9721340545307255,1.215535720072098,1.1092348771499632
287,0.6001368279534669,0.5962262536437514,0.5938544639762356,0.5942312143794495,0.5926385909952259,0.592587423489412,1.0089697015968322,0.7484491995951075
288,0.5494722977203729,0.54463565457259,0.5441240248454453,0.5453436898222578,0.5452113602704434,0.544535395567765,0.8529460450633948,0.6447856513139582
289,1.0705142027447965,1.0535201466979065,1.0462751986198566,1.0441139753213458,1.0427235122451917,1.038331199695574,1.386766880236424,1.264602282648685
290,0.9668544593396194,0.9561164981317224,0.9542783412650025,0.9513164094044458,0.9478481890012425,0.9475948224314694,1.3050836505331522,1.1485155311726667
