,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Linear_w200,Linear_wAll
938,0.8994797349517467,0.9045875755776686,0.9020967675944164,0.9016971191157057,0.9031529662333874,0.9050350627668435,0.9747731955367008,1.4418844379364195
939,1.0600332274360027,1.0491785827602498,1.0497202018055674,1.046506583400535,1.0456863324157952,1.0461265931489312,1.125977417754532,1.373532566863659
940,1.0321146148107125,1.0215817457567402,1.0194480679665787,1.0159189890943008,1.0145659922334966,1.0142590807193006,1.0982734040710975,1.5174923783455454
941,1.0010179842062694,0.9918127744667012,0.9825029259986024,0.9795580650801988,0.9783271250390982,0.9774783840787652,1.016132045270944,1.3137376481990726
942,1.0185453211984485,1.014008501187732,1.013810769854186,1.0101859872900212,1.0059155657675316,1.0057741673921132,1.0326639945555771,1.307813665699173
943,0.7666915372100325,0.7679061087255746,0.7686164570212063,0.7693266178158552,0.7727895960048569,0.773889822186395,0.9069288185375152,0.9533741470363196
944,0.7836566183351379,0.7792935800058949,0.7776501596290166,0.7753358819241912,0.775462372847385,0.7765025476200681,0.7808111041859419,1.2339283964873982
945,0.8117403964276163,0.8125843836841051,0.8119659342778514,0.8103723055044324,0.8106845340045269,0.8101050721874746,0.9128165570837196,1.1480153787096292
946,0.6122757843618649,0.6186010687347271,0.6186789036888551,0.6186879721850771,0.622188002839421,0.6244385132371791,0.8228565389023865,0.7725024016880973
947,0.9442262982703116,0.9370427930651486,0.9410471743612784,0.9420407983148527,0.9419823081469378,0.9428526060419217,1.0114500690242267,1.2918526203212048
948,0.9850194569785936,0.9749553803781503,0.9722895770300973,0.971032099832019,0.9681955832315561,0.9678478796362343,1.0419725418997026,1.2083882611666288
949,0.40009366754693626,0.40744032168570515,0.4060707597613178,0.41032947245802925,0.41321024583376376,0.41533040399644294,0.6506661396249247,0.5043063985238366
950,1.0709573390265998,1.0656820929031843,1.0649937637910376,1.0631577095833304,1.0610298722296612,1.05767310631667,1.1010415472325612,1.3773148774796942
951,1.067666998735399,1.0583214753454784,1.0582893397777193,1.056147131535349,1.0527379720624743,1.0518804504121302,1.036750205801125,1.3962581584022835
952,0.7876666519943439,0.780818159974997,0.7818139350317328,0.77868488585487,0.7813508631891518,0.7803734125225338,0.8357672692142828,1.1935169914127024
953,0.7952237446184105,0.7857318103333033,0.7845432930482531,0.7832862908553334,0.781810612294156,0.7813500500144471,0.9161145714734276,0.9865493352484672
954,0.7090179450676298,0.7114456923647872,0.7052919688708733,0.7008386674384559,0.7003574758572184,0.699290997104063,0.756648457534014,1.1309272575561804
955,0.7201398612198363,0.7151620201388841,0.7158496942837979,0.7173651620153136,0.7227004622867086,0.7231779932692257,0.8426747883888105,1.105540088667066
956,0.9809136490020137,0.9851561012305247,0.9861423115632775,0.9819785912916518,0.9844958875827327,0.98262077951624,1.0315683660931778,1.3572606218859304
957,0.9982119514764694,0.9981121530902275,0.9993406057903655,0.9967488288429505,0.9953930270179376,0.995355142575799,1.005637009143633,1.3043617017285518
958,1.0525951762105703,1.0460430998481667,1.0460257096820196,1.046217101414545,1.0459547493326113,1.0459216993711686,1.0999805651857484,1.296245421031704
959,0.9482475581544705,0.9303016949877719,0.9273088151281992,0.9277390098732796,0.9258766332802539,0.926960790376786,0.9565432097290388,1.2489031760698597
960,1.0703946706207066,1.0608987615746672,1.0569586623420608,1.0514279085219942,1.0522424881274208,1.0535516178686868,1.0633341236306628,1.4450861617620243
961,1.117825738548045,1.104396579041865,1.1033881213940102,1.0964269531982727,1.091180196090697,1.0900554297142582,1.0551158130950764,1.417986549365608
962,1.1037550525829927,1.1029526668201433,1.1046225812584727,1.1031440100203036,1.1043203148878635,1.1039697583925638,1.1139168903852328,1.5218931515302112
963,0.8766252686160612,0.8739800902493814,0.8737845286850342,0.8736245243328137,0.8729540352510791,0.8728852596655543,0.973611113894631,1.1264688660870057
964,1.0985691602660408,1.0904422223821193,1.0878806588916377,1.0845053137758582,1.08287738375165,1.0822532805385263,1.0593704084383766,1.4655429732125276
965,0.6457539146905447,0.6491974006485349,0.6457904448680574,0.649965934590223,0.6541237809701352,0.6545564853618665,0.7546787998256349,1.1345826558831231
966,0.9121141334725085,0.9108499835926259,0.911468069740033,0.9078164550722567,0.9115446088989756,0.9088676601622296,0.95316016044605,1.7175475676694054
967,0.3661384803182222,0.35980849542821747,0.3585148696243935,0.36164122100543333,0.36727906854681114,0.3680359262940489,0.5191365419935164,0.6494722987164216
968,0.8641534920339587,0.8552044036466036,0.8598397941140887,0.8605563881660231,0.8625840348604861,0.8635850066224265,0.9404942131129422,1.2128857628673235
969,0.8155369101770075,0.8128080462951619,0.812223664938737,0.8109226364685643,0.8101437498825135,0.8102200676266407,0.9458448267967025,1.0400207716468746
970,1.0416517825317706,1.0411484930657717,1.0398884133886375,1.040018255453819,1.0407527073029539,1.041506543313868,1.0863874986409758,1.3963002633143602
971,0.6965021493700351,0.7015598476459107,0.6989789276405929,0.705609619124775,0.7082487086461231,0.7104336458319281,0.8621749231282585,0.9049371764666332
972,0.889672058215924,0.8888884038069206,0.8893468802815091,0.8900968582256696,0.8915060594542159,0.8933539851988735,0.9251787861839206,1.269065176710335
973,0.5393251332983545,0.545132833082605,0.5455523078671035,0.5482696409735314,0.5558580420568606,0.555990176025351,0.7408546436813092,0.6747832564894963
974,0.826024708718404,0.8275127658653899,0.824263186802095,0.8242604382101111,0.8240046269380035,0.8260279706284928,0.8455798654783522,1.3376423741998642
975,1.0127027582923616,1.0277380743407516,1.0238740028752165,1.0211711743086678,1.0186309544800993,1.016502681297574,1.05892969255801,1.5238403679910908
976,1.033763630804815,1.0228212288726253,1.0210004029340158,1.0148231034348882,1.012063755226297,1.0121751820672062,1.018730736561942,1.374719353122786
977,0.9344724346900684,0.9226311257272936,0.9241889770559438,0.9219255944245726,0.92202146689048,0.9225289812051054,0.9644886832781088,1.2551683787186436
978,0.5860589223470178,0.5815802471582909,0.5827389020497825,0.5842358304265541,0.5867039235754915,0.5898668901895854,0.6824209254027395,0.8731990214060896
979,0.9427256235806013,0.9375050135007233,0.9372509847372795,0.9367827371691129,0.9364304378340669,0.935330058330109,0.977381259203463,1.179191421907891
980,1.0101210661588904,1.0062251606717938,1.002659323634193,0.9991404125576181,0.9982670101845443,0.997396178046989,0.99135812646844,1.5937346301247286
981,0.9754153741401561,0.9636095572826076,0.9626611026853374,0.9584937311321903,0.9566854155696984,0.9569156793600452,0.9966687872659352,1.2155831689149188
982,1.0087031068522339,1.0048790252895805,1.0036112232891017,1.000741433228164,0.9982341835813889,0.9983067979694932,1.0223116020447482,1.4476126555522857
983,0.9108502413646135,0.8857673123275895,0.88946526454158,0.8930499983224298,0.8890952774824166,0.8883992563122922,0.985993131297617,1.375949301570868
984,1.0991522093579893,1.1008983920115758,1.09787569189269,1.095140907334766,1.0896359962183422,1.088456945905287,1.0528728869444623,1.623891209897615
985,1.0494311982945042,1.0498273939193916,1.0476989319973367,1.0471213405058764,1.0472691833445182,1.0474126096299758,1.0661271793758318,1.48345491138505
986,0.8051598325736069,0.8038438278340774,0.8049387043911792,0.8027019555075168,0.8045896591130061,0.8040296954085042,0.9054007450678284,1.0871230282143725
987,0.9940818483086855,0.9934304305743374,0.9917803068814904,0.9932872180058755,0.9927601681288569,0.9928006001444686,1.0718484387906124,1.1838306193788295
988,0.9595940287452815,0.9567999693002338,0.9550673806837612,0.9534395400778921,0.9513195174346571,0.9511349197595899,0.985523018461948,1.3532558517272166
989,1.0032488998979594,0.9983101242702752,1.000712965548175,1.0004186465062475,1.0011961537831502,1.0012803980948395,1.0975059131512008,1.1935101685933065
990,0.9867283329214963,0.9861595099796109,0.9877564432152417,0.9858835583912415,0.9902997841682498,0.9909563148403367,1.0743893898515011,1.3612845562123306
991,0.9040088277068792,0.9040147831297514,0.9060678289280901,0.9091556819616194,0.9087045123336124,0.9086932151232101,1.0166411706353282,1.24595856973394
992,1.038090086379915,1.027191287799494,1.0276997650028112,1.027933671600222,1.0282116913471533,1.0277265161957712,1.0693666198448093,1.451486562295082
993,1.0847666090161545,1.0859865220846847,1.0886234147388092,1.088044047464313,1.0893454932326605,1.0881169215454076,1.0834151075194045,1.480887542818002
994,1.06577952463688,1.0560304581066806,1.0515898309961302,1.0508165293250806,1.0520686636066618,1.0522333958483625,1.115255765746011,1.3971161915443526
995,1.3362782020789694,1.328017060043819,1.3179330859281506,1.3099950217888197,1.3050909853405133,1.3042955933046254,1.174180109139252,1.8328830773427205
996,0.9347787191488023,0.9292652853098468,0.9327071350215891,0.9347488399788347,0.9319848106988697,0.9314374474770364,1.0130868108002833,1.0233623015235422
997,1.3171512858403713,1.3112409618297327,1.3106465435851065,1.308274617549559,1.3060232087439123,1.3058861390657597,1.314559299641086,1.6070065524130532
998,1.2759124433233726,1.2522128948479145,1.2483058701160379,1.2464116589417142,1.244677823851771,1.2435146732078382,1.2141842992247032,1.5488483246206028
999,1.0008613863576215,1.0076862296053901,1.0087403161939021,1.0094374634072072,1.009380393528379,1.0094673923719766,1.1020802442199866,1.29921930497189
1000,0.668554915813193,0.6745619186277548,0.6791455853189861,0.6811415867290664,0.6790653481366893,0.6762832271756604,0.7947570746712326,0.9003792822108513
1001,0.8035892025259632,0.8115160625063035,0.8072173271351047,0.8085389125602074,0.8107530590612333,0.8101743218531076,0.951251472835051,0.9411881553842936
1002,0.9264400280924383,0.9237680074241648,0.923059139115264,0.923339555434611,0.9267537259504254,0.9278594248968666,0.9974066559918618,1.2966609482592932
1003,1.2129266510401475,1.197377689587654,1.197464541020162,1.190837062504002,1.185727164644859,1.1836160161259368,1.1392663101005092,1.4856355193313668
1004,1.1483768478059813,1.1434929353426866,1.140368551531292,1.1387921849147922,1.1369457770892244,1.135361067897275,1.105225961336962,1.6606374935684227
1005,1.2233803789616564,1.2250041038636938,1.2250445931377127,1.2228570423384406,1.223710599279209,1.2258667399100298,1.2112123608696634,1.727958011398676
1006,1.030734562282637,1.0256954420106235,1.0259423559171403,1.0215258783047838,1.0210011785851154,1.019220033318484,1.000857417561984,1.6396522079945877
1007,0.9953853715214357,1.0062154089494486,1.0102416868144781,1.014114590474006,1.0193903656021532,1.0210417847604203,1.1373045315838883,1.5653504569107173
1008,1.139368949124811,1.1391096916174956,1.139040984354018,1.1386791013061597,1.135724013705543,1.1349914531161018,1.094150629497981,1.4480048008294784
1009,1.1692879203302267,1.1707901429728795,1.1692762617275128,1.1696463406213446,1.1696197927923746,1.1691444180597284,1.205950731124334,1.477302444612983
1010,1.0411300872081748,1.042675087498411,1.0415161866032272,1.0430401635517939,1.0455091474022662,1.0457699297966074,1.1367511570393725,1.3291733030675952
1011,1.0695918549513956,1.0588859432262085,1.051403654924362,1.049663937582703,1.0479604498268258,1.045682081535002,1.0828253006487272,1.4216075531200048
1012,1.0109666700507007,1.0024000857351731,1.0005650737898393,0.9967241756918738,0.997181130079726,0.9961983901273238,1.0997606146783958,1.3015699562945011
1013,1.326769271799428,1.3197426789702036,1.318439409754389,1.317212406855033,1.3163557286197123,1.3164077096271547,1.2637943027615224,1.6724031706277105
1014,1.0281520023309312,1.0202974105066143,1.0241507381369603,1.024747314866982,1.0266620188441378,1.0275347029439044,1.0874919461526231,1.3826545248358908
1015,1.1945140261495792,1.177759080230308,1.1757174890555027,1.1730507472151361,1.167249369106304,1.1654620055637601,1.1248865136177577,1.7483869933648968
1016,0.9743079297536442,0.9682320162608286,0.9679909419536941,0.9691251409105175,0.964721766834932,0.9665301322355243,1.028558682757554,1.4657800851402658
1017,0.9498537582263076,0.9601058636437494,0.9617989993037873,0.9593960535966752,0.9621839881118758,0.9647844750606663,1.0178003603940329,1.256308238635889
1018,1.2133246144986636,1.2143614176335547,1.2163222925179324,1.21997449246884,1.2222186061839921,1.2230236124479201,1.3836661355914182,1.4441902102547437
1019,0.9809715796016694,0.9830977648818404,0.9847932023494813,0.9848727287632412,0.9865892563746342,0.9863557110824299,1.0886136332828629,1.2847439712070516
1020,1.0060617253392168,0.9964552347346869,0.9979198754997582,0.9952750845794749,0.9952432436771299,0.9947406534429805,1.039559881658398,1.4692781723098824
1021,0.6019238681245273,0.60277093133856,0.5997851176317762,0.6014918421073123,0.6044621038146885,0.6069514879565879,0.7448853360264576,0.845310045450953
1022,1.0429229489177025,1.0382745266620452,1.0371261209517766,1.039393921608313,1.038903833451291,1.0399553906235337,1.0958705920209904,1.294914121170702
1023,1.0805774752044932,1.0742048143375273,1.073039522885644,1.0711754644777947,1.069391615258564,1.0685611420280596,1.0851027215360567,1.497569917081587
1024,1.0917848628552584,1.0738907157442772,1.064680963524845,1.065935290801901,1.0620359885456434,1.0625462592180035,1.2035827621610375,1.257106275296517
1025,0.672396050202909,0.676511850096223,0.6781219953264522,0.6815231911611147,0.6839236149108487,0.6863920379367237,0.8345263218623704,0.8935569126376289
1026,1.0277378879247985,1.0176818372069782,1.017429613368437,1.015342337126908,1.0142025952241527,1.0139811804753407,1.045921299937274,1.2563164727751923
1027,1.0512696159576378,1.048623797060839,1.047182462814784,1.0453007742331126,1.0488862534369687,1.048986953865432,1.1203960781267497,1.3877569478043292
1028,1.0313045337637763,1.030937058263661,1.0292894886894364,1.0283047322470191,1.026612539504643,1.0268284999293535,1.098430979469123,1.4419909868848853
1029,1.0772842781701606,1.0723658481778444,1.071151902964251,1.0727692298191067,1.0696959271099127,1.0692172116404284,1.095662442105339,1.6556548528870854
1030,1.0198242503382466,1.0331312977217892,1.0329479212594166,1.0361853121014284,1.0428113546071058,1.0460303354638507,1.028447357293683,1.5051607226154922
1031,0.9890667698326278,0.9856983589184717,0.9854730981695963,0.9846270835624188,0.9837612153753916,0.9831180588312103,1.030168221644068,1.300492049558438
1032,1.7373133506462792,1.7365588352682948,1.7352622509046731,1.7323193554611556,1.729911393501775,1.7279537440244657,1.597193000227258,2.044317346809766
1033,1.266587477908657,1.2656035666145335,1.2667336442147854,1.2669264784673255,1.2663052165785444,1.2666001892867003,1.3082444764249133,1.5625566726357862
1034,1.1512979987569627,1.1459336133514415,1.145654833281205,1.1446088791697404,1.1443646631273614,1.1446674786350821,1.1902161383543313,1.476545221020097
1035,0.9601361143468133,0.9539679228364886,0.9540557042316478,0.9516434571951938,0.9519944234449496,0.9513389031772995,1.0461472738253486,1.2062021276877186
1036,1.3891335990290947,1.4062463801521838,1.4078251883321167,1.4075454804187424,1.4056181536440382,1.405031435111957,1.368087208604876,1.7220406821625656
1037,1.1519156609886534,1.1528273304796768,1.152808868844408,1.1521607956182687,1.1561212040004332,1.1539278899280532,1.1337671596899346,1.4630406284823234
1038,1.7942715452225848,1.7960135485247606,1.797261766492662,1.796677255647241,1.7923743295900316,1.7920850420189258,1.5771280913726924,2.3378972102422013
1039,1.1226479377599765,1.1197189041598812,1.1137371517072256,1.1119684122548845,1.111294206167885,1.1122285607584452,1.1339532664189498,1.2953599512891378
1040,0.8441583353832016,0.844144472041611,0.8438806902493339,0.8443378844189101,0.8454078339061907,0.8465311428696622,0.9627312229886564,1.1065510813012158
1041,0.9783963337078306,0.9866998054016352,0.9906866085772014,0.9913906464805068,0.9914725756191152,0.9911474250791522,1.0824978330917097,1.4379019229539345
1042,1.507823164075847,1.5117800035129831,1.5108887044206352,1.506688013126684,1.5042407033200742,1.5036335822377582,1.3862204873707893,2.064255788542852
1043,1.465098451559132,1.4628806680684556,1.4621600137242787,1.4608670437312345,1.459878531184337,1.4594984459951994,1.4431070064643132,1.7459249490633044
1044,0.8787295964223929,0.8815371971257602,0.8783686106174105,0.8806461686168978,0.8796029206245689,0.8821166970042666,0.9602908767661222,1.051647123725131
1045,1.4958726497097379,1.4982216523635055,1.4980831954510956,1.4942608500969372,1.4927838452345161,1.4921869938611587,1.4113236441203805,1.7471868639300954
1046,1.2883462424375431,1.278063879041323,1.2793263080442308,1.2783255959222795,1.2775671470341408,1.2770846579701003,1.3899904914955363,1.5775650858755774
1047,1.4246680518362844,1.423992138183453,1.4209734030644676,1.417921015911373,1.4152380576724102,1.4151870485570326,1.386688310475237,1.7472261871036414
1048,0.954828926747118,0.9411905923809143,0.9459049720655994,0.9452670607186453,0.9471022653614986,0.948256031156092,0.9926778206325944,1.452325443879852
1049,0.9918295740695102,0.9826282088264559,0.9771971002897231,0.97411720704298,0.971625461891705,0.9707840480624296,1.0177262204277997,1.1821243418636842
1050,1.1682247307821194,1.1770636733326447,1.1820867993444648,1.1819567294211144,1.1852242638380799,1.1887045601590118,1.1910907526111931,1.485465956658201
1051,1.0004121252903693,1.0009118440713651,0.9995202183523588,1.0031035164744782,1.0044541401715816,1.0063329724939645,1.104942113628551,1.3563853503081325
1052,1.0944363519778983,1.0865834423023162,1.0912883248372223,1.090761980366452,1.0903375080692335,1.0913090768815916,1.1496164729951108,1.245042111187023
1053,1.379917430297632,1.369350182276425,1.3668296851294215,1.3658379112319385,1.3640826765785132,1.3633999661268013,1.3352091508085258,1.6630497415047052
1054,1.0326131322697165,1.0327467341673948,1.030182232385684,1.0289244093832908,1.0273504601589636,1.026855980389313,1.088520020704983,1.277602547453557
1055,0.9804984928402896,0.9836288270040867,0.9871960124843883,0.988684569256311,0.9867381502915124,0.9879580864057343,1.076747534642778,1.462430189957072
1056,0.4524273948211938,0.45272880828279366,0.45295148371165395,0.45620126840086966,0.4610298998855601,0.46586303463206025,0.7046609225246883,0.5820768859039211
1057,0.9553155396548777,0.9541981749558935,0.9542068811524721,0.9544786204928811,0.9555725016913282,0.9555403860457565,1.0608501371829373,1.282237467401499
1058,0.7509830848375875,0.7517817900697851,0.7505053256876711,0.7495904319630982,0.7514261880343553,0.7503966872591213,0.867858171208373,0.9508044798296406
1059,1.577500864003231,1.57599542135692,1.5743503070601297,1.5705256112876564,1.5710734288779133,1.5711608379182798,1.4722293290904935,2.201989844526937
1060,1.4967927743014076,1.4916257179151202,1.4870509302312114,1.484540033074937,1.4836520735543965,1.4825999002790042,1.400811314565952,1.8061353086577543
1061,1.1244590764366027,1.1230604748296236,1.1248192861430801,1.1218099943392834,1.1211827188271017,1.1203810373505039,1.1539209429834212,1.448496502807965
1062,1.064094994036383,1.0661125329885481,1.0649768107247959,1.0639645929212729,1.0636607972612933,1.0629660115272885,1.1703911631272643,1.3326878255746104
1063,0.9055041755485492,0.9063261768107644,0.903796441417016,0.902365771437542,0.9026174718077615,0.9017297390709782,0.960050344585374,1.1758210183013325
1064,0.9332298247480726,0.9361662499205888,0.9386165691947709,0.9400999219510255,0.9410352746419619,0.941501403429926,1.0585542609266612,1.4515357056493683
1065,1.1370172938497631,1.1246769716875682,1.125716265778854,1.1264516610494115,1.1253641225476656,1.124518824170111,1.1560622338231268,1.5516371531614976
1066,1.1494520235299563,1.1465303870933303,1.1459902648255547,1.144369781077782,1.1434374813705972,1.141335376621586,1.1434443603210322,1.353171926493057
1067,1.1917802396697568,1.191087074070058,1.1908787377535859,1.1881958160640484,1.1865841046684165,1.1861612035637332,1.1945792238287551,1.5623929987296163
1068,0.5660212260943048,0.5643249002615377,0.5658831778739198,0.5734959456928423,0.579411617026208,0.5869907000805906,0.7835378138738256,0.722979227730436
1069,1.082600398814997,1.07782814780075,1.0728975583607028,1.0718189143230257,1.0689025531292669,1.0687728086277462,1.0814827082430996,1.379651801862608
1070,0.8743928360156676,0.8680016506853722,0.8692496490599773,0.8697921453331791,0.8751008613975328,0.8755585271694012,0.9959150035930115,1.292149920822193
1071,1.266101908143982,1.2630622799390712,1.259916784922976,1.2602128617769885,1.2608879579615133,1.2601473178454694,1.1876981905115471,1.6210339061422716
1072,1.3083847692439317,1.3077341742348967,1.3089296708355649,1.3039434776861565,1.3035119773797585,1.3034993045649632,1.2574996290263862,1.88373984720104
1073,0.9753345607314486,0.9728312374117019,0.9727559896031995,0.9723673744562996,0.9708242721690686,0.9702416088841951,1.0010779326061832,1.174914379629841
1074,1.1345971879990722,1.1273712067714257,1.1257415373235284,1.1258483246344417,1.12532718667992,1.1248123359054443,1.1596918851468838,1.437578447510289
1075,0.9696666342144008,0.9721497853086005,0.9736020002678585,0.9740524841198944,0.9747856363602406,0.974831478567338,1.056979794310868,1.5656640523105785
1076,0.9911988928830516,0.9917798731407342,0.9914358770477919,0.9935046050927001,0.9907920900939897,0.9905511652453977,1.046820283895019,1.4592572906728505
1077,1.0274585646627485,1.022376390412328,1.023504098193782,1.0204511347442313,1.0203250313670806,1.0203141418516712,1.1142829621901535,1.3605500995146758
1078,1.0988281818056245,1.0821700801666174,1.076049363302367,1.0707146403019379,1.0656200511393938,1.0660846554494328,1.0830804596310148,1.82137833326088
1079,1.267512160760249,1.2662178197589715,1.2670119167841642,1.2656860537206913,1.2641837276134327,1.2640228062768122,1.2529610047300077,1.5388167271828337
1080,0.8899358799225515,0.8922057072335446,0.8908132568161439,0.8902344073930055,0.8912710638663975,0.8904154272883983,0.9922812859243076,1.1120615048157172
1081,0.750379650033175,0.7574596231401206,0.7564803227543647,0.7577207913451227,0.7583905063581506,0.7574010541773016,0.8988110039803877,1.1817795927652108
1082,0.9694769329412054,0.9652844939177619,0.9625057982505928,0.9625531986923752,0.9627365619091904,0.9633899547173917,1.0180136845744607,1.2452676545734498
1083,1.2241775635427634,1.2205933753018892,1.2209463195183645,1.2189037688287008,1.217572663281349,1.2162294852572058,1.2412597731276924,1.4376485681088154
1084,0.9454291492237513,0.9461799338284701,0.9447882737496668,0.9463577502209157,0.9459040434265902,0.94699727122322,1.0220785412895672,1.6235112565996923
1085,1.069105378848716,1.0735821075791512,1.072430842857547,1.0738540002493278,1.0750130591771072,1.0758559098909735,1.1567388364316855,1.4074315191823452
1086,0.8811220951027742,0.8775887320166906,0.8768335825596482,0.8767361476725329,0.8758103321076288,0.8755201355779676,0.9285486409640842,1.369916213747517
1087,1.143770423396139,1.1436967758006,1.1435029121460296,1.144736375247176,1.1465907716594015,1.1458900923247852,1.1369171809797465,1.420909628175325
1088,1.0144816144865818,1.0194996323760404,1.0198530906716672,1.0161115239211884,1.0139598439181128,1.014139453166945,1.0579255424590683,1.2809811980330943
1089,1.1445658128248908,1.1463543511379484,1.1432832933472874,1.1382374137820408,1.1394578396158475,1.139150564156178,1.182578477632304,1.8894434534377524
1090,1.9756251932938578,1.9737932877038133,1.9725128565318963,1.9687553262563797,1.967255938278347,1.9665074204269415,1.8431569247251969,2.2496876152268444
1091,0.9432321391342844,0.9407761786296125,0.9397039689555698,0.9413168820713363,0.9407569294171644,0.94099006481955,1.0031380406810582,1.1944769910146231
1092,1.0269213037008142,1.0218558272333902,1.0173581448381614,1.016383624655637,1.0164562952741032,1.0171612252009292,1.0998581123638562,1.3443248482649173
1093,1.0378157293274626,1.0437617927762524,1.0424525648721616,1.0440685740159128,1.043104221788624,1.0431192174376875,1.1323940336028075,1.2524979287254543
1094,1.5975770439275054,1.5938694557295756,1.5933022758277893,1.59385031892969,1.5931002053201377,1.59279800271029,1.61276344671694,1.892195750181675
1095,0.7147632047394047,0.7235468332322869,0.72073824011306,0.7283135983909799,0.7363824442679857,0.7404098436861359,0.9109384527657912,0.8913551924071575
1096,0.9659733917935227,0.9653690884063169,0.965613200196771,0.9680215684061035,0.9691657699017798,0.9707597101512003,1.0577947005501094,1.2121674189690788
1097,1.0273191900708403,1.0225590899488564,1.0248955389563026,1.0257589665486269,1.0256353224519363,1.0258739681270823,1.0828715165713163,1.34988258182836
1098,1.064372716469014,1.0616571555923466,1.0615342860351844,1.06222638111978,1.0620439668463857,1.0624822047578657,1.13037842186537,1.457338737506698
1099,1.1863263050740396,1.1868595600614305,1.1870096318468357,1.1874079425740611,1.1880857625961831,1.18858436518996,1.2277287826992984,1.5063232172790737
1100,1.264447241317446,1.2568671465522898,1.2532011091024595,1.2535994551161938,1.2562597671400788,1.2596703177384707,1.272753802901043,1.5718110600476334
1101,1.151046507744011,1.1534049567757334,1.1535428816674238,1.1526381779342854,1.153598662434563,1.153538756792533,1.209000014167682,1.6147656913003072
1102,1.009111330389171,1.0081535984370058,1.0054237954806469,1.0066407160653508,1.007410830268238,1.0076226932255703,1.090685884015289,1.3299408512305029
1103,1.2537657216777487,1.2335461548754014,1.2375118517343464,1.2358912322654079,1.2339966805656126,1.234338570817373,1.2457401015785834,1.518676744007581
1104,0.7570909803575068,0.763322092132976,0.7670742443378796,0.7680358152752168,0.7714189550802784,0.7718357075486253,0.9343109914112456,0.8924718598262561
1105,0.7045437989499309,0.696545405465379,0.6973431969616503,0.6967947729605944,0.6975548736954064,0.6983082605450218,0.826629318145617,0.8651174510556465
1106,1.0482120624845124,1.036498861080103,1.0360756897795356,1.0352421853514717,1.03601122105962,1.0366913307259613,1.1088836123357255,1.6710007358477643
1107,0.8499332411141375,0.8532487084756694,0.8436598133726592,0.8454800656271408,0.8441211216003932,0.8444722759575614,0.9544313995848056,0.9732041770471918
1108,1.0894906940049403,1.0901249904980757,1.0890984864234754,1.0891710185170238,1.090051719639507,1.0892646431303934,1.1855995743505527,1.4118392359335925
1109,0.883865513702099,0.8822138467931069,0.8826583091946031,0.8842377200934572,0.8855818966727437,0.8865515762887358,0.9623435059599156,1.3209038408868223
1110,1.1146936114041026,1.1137801476992397,1.113324971415319,1.1141842057497096,1.1147845674402115,1.1142171877710467,1.173395773601432,1.6169482590838116
1111,0.9780356817222984,0.9776114398103684,0.9770662834620852,0.9765902306483645,0.9748584738785578,0.9746434725542086,1.0266025745900256,1.4142692087321211
1112,1.1916266160662272,1.1904208127301668,1.1848840135919538,1.1820866959469827,1.1822430558506325,1.18152495325884,1.1990066824580952,1.887629031493133
1113,1.1959229425149298,1.1876077438300585,1.1904699229098363,1.1840359495368298,1.18077984505571,1.1804872720389505,1.1548512818595724,1.9993829897808704
1114,1.1615221054570186,1.1521555993059718,1.1483078002138127,1.1463472325622792,1.1438053261605032,1.1432709068179892,1.1161843807752947,1.4633792371054304
1115,0.9346752920680849,0.9310011206465181,0.9297546189766626,0.9293004162717957,0.9303698432041589,0.930506204489371,1.062265786574228,1.1117434028421866
1116,1.3895339563199358,1.3910197419838888,1.3874161908454516,1.3865635617896637,1.3848353496673138,1.3847974330720256,1.398638791048748,1.6436101127184657
1117,1.223215264044573,1.2242679447592075,1.2202141600632412,1.2189756762089827,1.2171376871913497,1.2169408219049775,1.2217705983450786,1.5027779199074902
1118,1.1200321446691035,1.1201097270420206,1.1225478164359892,1.1210911178230623,1.1217127408686616,1.1221717793369612,1.174286162831028,1.4082465755322149
1119,0.5563413818097364,0.5635596091966656,0.5654817913608697,0.5689207649588722,0.5753625670599049,0.5777637182631653,0.7559363615384604,0.7555489574868575
1120,0.8617261013521655,0.8608355064635145,0.8613707837770365,0.858140470594731,0.8596723499585641,0.8586797057378425,0.9712063906911232,1.139049863247673
1121,1.2890561598673795,1.2867191241215201,1.288135273913094,1.2886340028452588,1.28918917988683,1.2889181245073307,1.3730810524505908,1.6120980134292962
1122,1.0471676182952614,1.0512355103963258,1.0486822043476114,1.0468953949265893,1.0470381907604496,1.0462473863401784,1.1067004737243793,1.5590074325066312
1123,1.2022460206483752,1.2025869324798433,1.2001131960875726,1.2007196839303629,1.1994567581912836,1.19874442898255,1.1847682787584684,1.561315576275688
1124,0.9559866813477265,0.942512478208622,0.9440545286297104,0.9460331017083654,0.9457950209108146,0.9448372088884927,1.0115133397891665,1.4614782930780874
1125,1.3957295045855211,1.3980213711047753,1.3983516372024372,1.3959750882258166,1.3915698435641108,1.3902560525741257,1.296403334116325,1.8766812437168068
1126,1.0847866171745377,1.0832020092936983,1.0806642265724076,1.079672736523248,1.0788660921938809,1.078135337886645,1.062783121351942,1.5910384749942426
1127,1.0092330781046697,1.0078649097228591,1.0100839828103483,1.0107277425848038,1.0089143092660748,1.008616134827649,1.0924149990690322,1.2570142998368634
