,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_wAll
1156,1.3307592895120761,1.3214858580128368,1.3199538266269921,1.3211948461124536,1.3211937783816479,1.3206357261193162,1.4055128487995747,1.6278973459359165
1157,0.8821077640773284,0.8874309015384173,0.8855818925843172,0.8861623722963585,0.8870421485839498,0.8877824322907298,1.0664779143946357,1.1934280995509805
1158,0.9756164957284887,0.9729929655335177,0.9740488976585286,0.9730302978943396,0.9719251313999216,0.9721985034657733,1.0143237146837127,1.425299479080403
1159,1.0862889280343129,1.091010114323507,1.0886422852815802,1.087845506765282,1.086961938211486,1.086792851651968,1.232417790833101,1.3466153812519
1160,0.8220533871808315,0.8233963065366046,0.8207509243263914,0.8200675702240185,0.8201557147569637,0.821705635318871,0.9553591222642416,1.034806100318303
1161,0.9689240720502884,0.9710424226011244,0.9703646656452917,0.9631346694168146,0.9632498414591251,0.9655774599020052,1.1457546494116024,1.2641908555972012
1162,0.8829218159532721,0.8849698157880939,0.8899017677613199,0.8904096096283198,0.8948490831408817,0.8978008281781396,1.123262503204058,1.0514620795525025
1163,0.9917363209309857,0.9960586043324172,0.9983720166849278,0.9955963207100241,0.9986265592518491,0.9988460790231265,1.062068701910788,1.3780384684054812
1164,0.9855845781380913,0.9746119369568204,0.9669494982620858,0.9687493239943306,0.9674287493305322,0.9679219461275554,1.08432691143296,1.2992111614829112
1165,1.0201423264075735,1.0145440344884205,1.0129888108878,1.0132413246526317,1.0135685905153589,1.0134615686433117,1.1214112582038105,1.4332380299400476
1166,0.8829431431774779,0.8765620620306962,0.8799538936500535,0.880886875451998,0.8828559520337891,0.8865993173576326,1.0640779788333687,1.2322348420199851
1167,0.7795459993003178,0.7914126125967091,0.7919709032116078,0.7971693246035797,0.7925708742386185,0.7954809878164881,0.933572814963224,1.0245201081003446
1168,0.6990764172986481,0.6986997144916082,0.6935628628651347,0.6948449980743956,0.6933314666042525,0.6932679474358985,0.9461027515760548,0.7998629997735377
1169,0.9829482016301133,0.985384228321257,0.9816651412055685,0.9816129055637988,0.9845166212690762,0.9836277345579004,1.0658153751097683,1.5143570178622092
1170,1.4880188575144668,1.489482495046466,1.4895835124181473,1.4870162286655204,1.488632091879829,1.4917398331891454,1.3830753034304013,2.035628399876817
1171,0.6341572218903788,0.6398247018314889,0.6399910544736103,0.6363828602254978,0.6364757149095365,0.6297317289428895,1.124230629636582,0.7359018517415511
1172,0.9624467967455574,0.9515984616778174,0.9555554860960795,0.958645829504927,0.9635806347160204,0.9626244292062199,1.1025457252084072,1.3374854068909798
1173,0.989073400510835,0.9918000668676217,0.9958913521296633,0.9996161758917703,1.002289946637963,1.0024209071505472,1.0983663025579522,1.378866311254623
1174,1.1263970735491486,1.120619695367421,1.1238510901165522,1.1228071465829197,1.1209383932953858,1.1192871466714263,1.2047427574594491,1.2948672742566918
1175,1.1076464273768407,1.102852587705119,1.1025328065813818,1.0997103541711266,1.0995853189155238,1.100687719994878,1.176728594790079,1.531130356875683
1176,1.026331229697923,1.019168423204062,1.022186832021469,1.022858582544749,1.0245369270447608,1.0263652904046676,1.1438204050233078,1.3596383231413185
1177,1.0153461708220097,1.0066175873865941,1.0043918841840465,1.0030373448464476,1.0049092231407024,1.0057214227419164,1.0570371956195534,1.4493570248293943
1178,1.090048290862752,1.0796459159126124,1.0769688812455434,1.0740738215518952,1.07669571331716,1.0759812588821045,1.130087723287836,1.5827085532547265
1179,0.9529614150336567,0.9567726785957527,0.9548470791265579,0.9530547508190275,0.9545449078680861,0.9540148423433762,1.020964116467908,1.3415882698594392
1180,0.9609298744690438,0.9618283436161542,0.9608636120516849,0.9611500325364305,0.9592114994715442,0.9595151850900421,1.0286373517614436,1.2935416867044929
1181,1.0007506278704934,0.9977762169506019,0.9961450606922759,0.9972088429708413,0.9959287344327281,0.9958674157554169,1.0982573433250138,1.276616910498038
1182,1.003928017183566,0.9952704103076397,0.998308953791869,0.9961238304933979,0.9957225802651797,0.9947165169966359,1.0683377808219805,1.3751498472609176
1183,0.9175535596088069,0.9128150194417564,0.9025227131032293,0.909418855536647,0.9122624067352595,0.9108434379209549,1.102800506417864,1.2487845095879813
1184,0.9770585574784858,0.9747914410257733,0.9765499330404461,0.9808260527215518,0.9809777694555146,0.984044101053248,1.0665530467408115,1.3675761291936095
1185,0.9806935937767501,0.983660488370118,0.9842282514625303,0.9829934104497386,0.9832671979118397,0.9834637814855017,1.0391517567177693,1.2206165370686408
1186,0.965958582347132,0.9596191131484125,0.9621737768316108,0.9602881917424674,0.9606702545842781,0.9602406928912265,0.9874139344130252,1.3329691175596778
1187,1.0599078370411477,1.0334399255965776,1.0344560037475408,1.0376141849613143,1.0308011168809708,1.037149957320773,1.3076878600751087,1.316824081162064
1188,0.9128595829126153,0.9083492029632219,0.9061699891089833,0.9067753032214082,0.9049882717475505,0.9060525592857759,1.0149971632102843,1.1711458094224003
1189,0.9972663306875086,1.0051865362530024,1.0042051331968345,1.0037231135758116,1.004346493699525,1.0044782365983465,1.076395755415556,1.285280541894397
1190,0.6896077717395653,0.6905926089156659,0.6897038268058774,0.6917895198184763,0.7026274046034329,0.7057168271090267,0.9947863303461082,1.0188565590411054
1191,0.8145913815767324,0.792893049641203,0.7932903073965832,0.8002111493032723,0.8092762501253381,0.8142426955087951,0.9651095298545708,1.8634818478510131
1192,1.0512821882224628,1.0390132019750629,1.0438975526661507,1.0382318018911931,1.0369125726194257,1.0353525212068404,1.101172945932904,1.484944521652147
1193,0.8827415683465192,0.8798789720449727,0.8784303388041996,0.882950153625297,0.8858722977914985,0.8854888380256061,1.0020062778587375,1.133788629893974
1194,0.9158409870610024,0.9135853497015073,0.9120309616793608,0.9135554431178036,0.9169268259929538,0.9177202356327219,0.993400725991558,1.412356977482763
1195,0.8098893004204265,0.8039774977881088,0.8043347918779324,0.8023591009386778,0.8004481791344947,0.8017101374298393,0.9386753864325724,0.9896714379731812
1196,0.9910355235920822,0.987446564126414,0.9893343367482079,0.9889507290648996,0.9884938487872947,0.9887066817652185,1.0532074503360724,1.2157619892774851
1197,1.0222002330921087,1.0091729900949922,1.008176570294828,1.0086572623098675,1.0089708489924114,1.008981756131125,1.0449935600507816,1.8783709998119733
1198,0.49382596235149834,0.5006541181385444,0.5059762579002048,0.508120822924458,0.500458627903899,0.5034531213704275,0.911913170153844,0.6585947581619301
1199,0.7868821724430086,0.7923268765608571,0.7872760325494695,0.7861137866413676,0.786180777444197,0.7850254924392762,0.905325427159724,1.01861327875398
1200,0.8052777388384443,0.8010042323435511,0.7955472648066515,0.7947686665101076,0.7979792599129734,0.7956333075648983,1.0094486609771125,1.2956986449350154
1201,1.125655796516683,1.1144932497595694,1.1141426676508943,1.1163844303056811,1.116316370833759,1.1172929375222873,1.2253775343078654,1.7394872142418796
1202,1.076454534585343,1.0805678042166793,1.0760794459730885,1.071235803681614,1.0685805996199458,1.0675962438628082,1.0493233835931934,1.4711949850884016
1203,1.0202243099197161,1.021756701733898,1.0215213922834094,1.0154584389213757,1.0158983712273897,1.017964205117412,1.1053095245247042,1.5130475625481383
1204,0.9409220252421766,0.9355204220125203,0.9318403039234366,0.9273775020340466,0.9321201706965023,0.9333064523082506,1.310773827711983,1.0432224893630326
1205,1.0142818110107081,1.011082020350313,1.0080758761906066,1.0124468910002906,1.0112614016233792,1.0132349718488967,1.1495096842641854,1.472113866400144
1206,0.8852264108885031,0.883713476101465,0.8865680302107529,0.8880865025473713,0.8864561376032078,0.8877244625828102,1.0268762236297937,1.107764235931937
1207,0.9773208972020353,0.9752019206671168,0.9747711211598405,0.9737318120823545,0.9719510639777523,0.9727742725877189,1.1000255528024097,1.271720117309025
1208,0.9573998488250886,0.9580519346402111,0.9600369247643118,0.96151700948977,0.9615251596932795,0.9599700795002437,1.0745587171332904,1.2806967972932803
1209,0.6742067388502798,0.670697854695625,0.6710170215450365,0.6714958007879398,0.6802295265875152,0.6883851681945812,0.9143473488196614,0.8232260467960244
1210,1.2258387665145527,1.2218478801545911,1.2224768004926265,1.2195570243673692,1.2202090473459057,1.2215492334641733,1.2394540683783928,1.5766722809074958
1211,0.9246830145622814,0.9112978028900998,0.9151663294062848,0.9132970519203459,0.9125465240021584,0.914519197680706,0.9909030920459576,1.290095733153776
1212,0.9346375480643012,0.9160494123050394,0.917133352388069,0.9188101425852379,0.9189482435153665,0.9231637784819097,1.1809096553673095,1.143885942150828
1213,1.002075169778567,0.9934761724470357,0.9921644940667023,0.9945649256493536,0.9958110040944964,0.9941171303209663,1.0500329282423513,1.406709003946616
1214,0.9427576038346074,0.9382255225543146,0.9355994574198283,0.9368481450491397,0.9350844748314747,0.9340274166799449,1.1084832749440432,1.1612675282005736
1215,0.7876832219467731,0.8005167821648682,0.8011372933307744,0.800779412353011,0.8041005079583301,0.805637678924664,0.9554468883801388,1.024588841421994
1216,0.94109562389879,0.9237965214520943,0.9234179556217145,0.9206597545249563,0.9177065597199989,0.9172818824634192,0.9997922198265438,1.21912902252651
1217,1.1235600377100303,1.126040252200392,1.1246405967028585,1.1267330704775376,1.1244087443508737,1.124698572401534,1.2913972030878866,1.4646438565994595
1218,0.9542379925862466,0.9507389719814089,0.9515951805210828,0.9483547630023474,0.9491575418790391,0.9489500646545916,1.0061137085759306,1.3897851767801468
1219,0.5083965031058181,0.5164094101516198,0.513796466087947,0.5187344370553797,0.5238073100303134,0.5264079331645706,0.793938788294178,0.6557000030027299
1220,0.7270738734821653,0.7190134407875857,0.7144093948723553,0.7153532448763185,0.7148793980105039,0.7150520019699931,0.876598899289157,0.8646411004245406
1221,0.4220093637766749,0.42878794642140905,0.4314856901211474,0.4299437334996648,0.42939160338817256,0.4295840201274888,0.8954545870949984,0.4878366338731111
1222,0.8475781381189297,0.8494508948315849,0.8496029756284362,0.8482749666450555,0.8452847426247027,0.8463867187920788,0.93386797240628,1.0144688423348955
1223,0.7877980739498892,0.7754739840645589,0.7768311186464237,0.779320650924863,0.7823871887127593,0.7812526174370337,1.0699537068274902,0.930669198092278
1224,0.9545238918570028,0.9492282900849153,0.9489028445036384,0.9468210311456899,0.9478731886786558,0.948419100946085,1.0078777480333272,1.444241834042231
1225,0.9391242781967368,0.9293040645532777,0.9288073472201084,0.9252190497321646,0.921142924495286,0.9215751122277875,1.015264375463257,1.205756351067041
1226,0.855370122560004,0.8436882841040063,0.8439102280472396,0.848911164290748,0.8536645176899678,0.8534900714008162,0.9777083962697536,1.082104195040232
1227,0.6257369145594432,0.6205393114309292,0.6215674981493504,0.6266544033132178,0.627338020827755,0.6267253182977399,0.9517985209354286,0.8529368854892486
1228,1.012187553149189,1.0151241867416416,1.0160580538213904,1.01408042669352,1.0154059626930116,1.015007259972304,1.124789466809994,1.3291478947996505
1229,0.8762864619335464,0.8689169989910075,0.8725675398017692,0.8757461968883287,0.8747793187212884,0.8738776199636918,0.9634620365235854,1.2159178079830923
1230,0.8782099171813083,0.8772750100181259,0.8757730814796778,0.8765301483563386,0.8758243517283109,0.8778305771815499,0.958907188490856,1.1704622567384326
1231,0.9522680221401687,0.9482559967048394,0.9433822559583851,0.9421821876791009,0.9445638045938749,0.946774261330192,1.1613003531454742,1.1790771356892138
1232,0.9691012556655322,0.9554266413947673,0.9506011834079086,0.9507112110330479,0.9512425434104259,0.9506551019456485,1.1105806128886362,1.1978437938984152
1233,0.9726377620260395,0.9656245110769424,0.9669192579656611,0.9645463381489234,0.9630445702217922,0.9632931768121914,1.0170430901659555,1.320103080840899
1234,0.5450967579505184,0.5414323608632615,0.544276173414939,0.5457141211492277,0.544581928164151,0.5421252372705513,0.8089258727743031,0.6907029974122538
1235,0.9491594961711218,0.94211137480541,0.9434070558478187,0.9426109531758506,0.9434653206757672,0.94408545054245,1.05433752131685,1.281377940102205
1236,0.9493485745086317,0.9484905696255088,0.9515440548555512,0.9492754638239342,0.9538640606380819,0.9571712097807423,1.1030753872570789,1.1525521593503123
1237,0.6457905711916453,0.6465619778727311,0.6452543499920141,0.640513039436803,0.639406083542677,0.6370607195994331,0.804152781690101,0.7431851206716082
1238,0.7915602057059382,0.7955646237390069,0.7942976465860977,0.792945390948821,0.7881416357094314,0.7911607572157199,0.9575674678444558,1.0039803399777654
1239,0.8994383873226647,0.8998729953509603,0.8990286504642973,0.8927651800535596,0.8881128126130674,0.8898372589237521,1.050101835025963,1.2402336917856325
1240,0.4383967327941378,0.43290108442737035,0.42621016463466865,0.42368618157835003,0.42316892766629505,0.4219863447945734,0.8455479216018605,0.488393276890476
1241,0.9614140953741288,0.9655767411700501,0.9683894723446956,0.9656949748707025,0.9667434754726365,0.9675178490810677,1.0377890506059346,1.5179603045292125
1242,0.955732349461619,0.9573758574759537,0.9584328061350574,0.9560929182668008,0.9576527493958382,0.9583459564586663,1.0292981634930245,1.2889436728729644
1243,0.6935920757271563,0.694458435212547,0.6979268113956897,0.6980556282083814,0.6980486549362976,0.6978083788357209,0.8403310152349899,0.8613095447905689
1244,0.9937577783663664,0.9970227460971199,0.9981666968876419,0.9995571463885526,1.0025983085409211,1.0035311345573499,1.0711236373130746,1.4125909493450572
1245,1.0700901472902793,1.066873462809228,1.0640400429107892,1.0648703281668548,1.062747278594472,1.0627241653642385,1.1295875030303524,1.3302295797404764
1246,0.9719437192650721,0.9837110093960735,0.9896033919106485,0.995260514793895,0.9981720019049871,0.9973220985372883,1.1599659377156677,1.33170790752625
1247,1.079797516043177,1.0792001764753871,1.078336002001371,1.078136147185927,1.0815288474548344,1.0783013837160818,1.2787592096676916,1.571912654009746
1248,1.0185607038279954,1.0108109054238614,1.0120151680945049,1.0145984130450487,1.0128341933542613,1.0137984174365124,1.085891334373405,1.4452203630502083
1249,0.5663999089621886,0.568001407713883,0.5674401453004799,0.567664310933928,0.568421993370077,0.5689097089122052,0.7511609429245594,0.755544965104764
1250,0.8073051563574855,0.8008393450615979,0.7993751612990072,0.802226478558995,0.8065779600119679,0.8124788369842654,1.2033450126203666,0.9474780869064374
1251,0.9317325798926023,0.927437434678962,0.9256296350718755,0.9255085088623205,0.9263624620675212,0.9263504026367081,0.9927883817236124,1.2495871453100902
1252,0.9076502618990981,0.9065437142344648,0.905400192632001,0.9024489430896294,0.9049398261440442,0.9066739005231299,1.0317031086756965,1.1327548775531646
1253,0.6126435094547439,0.6214087620286449,0.6220645156316619,0.622419483044639,0.6214315900009131,0.6196722667433067,0.8709358450061059,0.8007529451189099
1254,1.0388144047096302,1.0290795901914356,1.0247954863583235,1.0197611284624488,1.0251561725878107,1.0250833885134032,1.0982607942908071,1.3016128210176725
1255,0.4811513780350055,0.4779863439819686,0.48175845064019746,0.4789553562496201,0.4745261952903851,0.4743166435761773,0.8517919200644078,0.5984916884766658
