,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Exp_w200
963,0.9000679606246975,0.8981147988841878,0.8963569637040233,0.8952061204746958,0.8946939429567102,0.8945549769343957,0.9762435313749214,0.9595925538703588
964,1.0269602719366144,1.0265682287224096,1.0274825089802826,1.0270743743939001,1.027976447336952,1.0286589729401223,1.090970298977959,1.1231193578722218
965,0.6797495879072133,0.6791802181286946,0.6805776326575406,0.6817088526803626,0.6815454728941903,0.6812870906786712,0.7737375357618664,0.7418777700512527
966,0.9008051288452374,0.9049082234073813,0.9057288889813334,0.9088879073338266,0.9117298153432101,0.9126511649826528,0.965265499740992,1.065352848717947
967,0.4433162937249214,0.4230692842504063,0.42656186568779025,0.42690890450211105,0.42576625116161004,0.42473897929225196,0.5645754575436897,0.519863059851013
968,0.8895630674371106,0.8882602208692804,0.8885956536597908,0.8884198843007102,0.8888577046695749,0.8890564336317628,0.9662445710873108,0.9278812016916926
969,0.8262562892912377,0.8310596093311046,0.8324240012713129,0.8326665057662627,0.8338378263221622,0.8335157820991015,0.9207810314584496,1.00034115538314
970,1.0947101602966174,1.0824934199950846,1.0859111142724764,1.0838087150717766,1.083024191595214,1.082673537487576,1.098319368351924,1.2213868964218502
971,0.789115214692541,0.7781795305573813,0.7788825474971827,0.7771865768170295,0.7762241580608183,0.7760017568671655,0.8511119198370202,0.8660522186256918
972,0.8497935978310915,0.8542669409828735,0.8532094243693416,0.8537045965455157,0.8540064033882905,0.8538067960128766,1.0729661894425144,0.8922664302840694
973,0.6884090304649673,0.6913027464477649,0.6922375024418969,0.693404492956556,0.6963409132038944,0.6973908533747059,0.7091349997672585,0.8038253248479111
974,0.7483545003763389,0.7575784926991926,0.7625917546970395,0.7702435399911058,0.7752191009029058,0.7768720811775446,0.9007622033471568,0.9018859002154648
975,1.0196901703486805,1.0001962859569218,0.9986570518852803,0.9995371720736125,0.9965397054745094,0.9960663714781031,1.096474013991983,1.1311386421697012
976,0.9400716980065777,0.9349295485213337,0.9338904334510862,0.9345077368316188,0.9328313084874171,0.9321568623083304,1.0424970577928796,0.9854294692300464
977,0.9076504207342635,0.8840498166825227,0.8810329803689873,0.8761867002862906,0.8739216033819591,0.8722355885649028,1.002056604179699,0.8669963095293752
978,0.479330653734756,0.47653945320345065,0.4798867454692199,0.4836645744251341,0.4843784583498119,0.4849712765732654,0.736744670474939,0.4925611005789355
979,0.9319228176267064,0.9311762893661312,0.9316025270749897,0.9292162612040945,0.9293103970626669,0.929797627189098,0.9681053859321024,0.979559868832335
980,0.9878636720496625,0.9862719535698965,0.9867261380806259,0.9884497586945946,0.9891492148642141,0.9898690840765224,1.075637621410297,1.0405297831635714
981,0.9700485669730021,0.9727311061957853,0.97435802548183,0.9744468641046908,0.974463359845852,0.9752992825688797,0.9824551881160768,1.085843473793053
982,1.0032634208394475,0.9961143154862924,0.9926978952796822,0.9919309013746718,0.989996940365789,0.9883684077156958,1.104084062478503,1.053421105535152
983,0.9590729016481876,0.9648365285768042,0.9661728077287859,0.9694418583671006,0.9718593437622618,0.9723265160729643,0.9928982654111802,1.0767365082851903
984,0.9174705214518863,0.913508975004938,0.9121678502654804,0.9086642218497984,0.9054629791956906,0.9052019221937916,1.1516155054916883,0.8771962000702119
985,1.013699028348292,1.013261659935263,1.0129412785256575,1.0140536871901509,1.013204830994657,1.0134584498899126,1.063794983319534,1.0787868277764403
986,0.8481337285394512,0.8473439482511964,0.8476661863183819,0.8451617677396007,0.8433270184519877,0.8428911221190656,0.9333362378700288,0.9346226133818234
987,1.006358581380643,1.0105488169107486,1.01077434250597,1.0127717110692152,1.0131300261328189,1.0135421750460765,1.047273773993195,1.1294110531657648
988,0.9367570872537287,0.933695214406734,0.9307495919185889,0.9297609392094792,0.9280216487448856,0.9281386441237051,1.0550544938485258,0.9614077400412132
989,1.0322968177618028,1.0311562153129927,1.0367053903532155,1.0346038900864618,1.0390356471228093,1.0408910257157058,1.103414369323224,1.2203599210517242
990,0.9159291101902238,0.9024871674631354,0.9015403538311441,0.9087367971173035,0.9081564651068265,0.9075721882803048,1.2331685132887231,0.9604629672805132
991,0.9459527791612005,0.9466470091315835,0.9476693481710541,0.9475852302573731,0.9481841463697942,0.9484641677506227,1.0027849796733497,1.0068908117280109
992,1.003614271220406,1.00278299560144,1.001669522594659,1.0003590156924322,0.9980167306005225,0.9965809779410573,1.089815632545634,1.1298324641884296
993,0.9849106214929692,0.9848655643903621,0.9987462570364356,1.0154705978934593,1.027298749250724,1.0334067609842044,1.1139737811455843,1.2060143461113335
994,1.0350110192331385,1.0329089978512256,1.0315641712523798,1.03296464178052,1.0343766429050387,1.0345251683724,1.112587201662013,1.103979338388556
995,1.1135631919919435,1.1080214535721689,1.1060611227669355,1.1054462622426924,1.1048064398262358,1.1049758573607096,1.2676166729158087,1.0543758307567517
996,0.8943131682028933,0.8090441136223636,0.8105539739571918,0.8043441358184089,0.8010852408583579,0.7993953443789544,1.1383753306450124,0.7939202868629422
997,1.1017044374713316,1.0979825927635174,1.1013308764418626,1.1002293362393223,1.100525625061921,1.1010663763401458,1.3034738944007112,1.0969797545443989
998,1.1253346915684166,1.1062943534892276,1.10309962976681,1.0982390518525356,1.0923050568319312,1.08952232280056,1.2318339801909317,1.1408782823943222
999,0.959655670444868,0.9279305829337186,0.9308030382377696,0.9284506260876315,0.9285136144713384,0.925880959144247,1.1040243826184235,1.005578532384915
1000,0.7414090767347465,0.742417311726056,0.7425388289585884,0.742487374524688,0.7425109193650353,0.7427695905286421,0.7887419789487784,0.8326446721280882
1001,0.8846175710579327,0.8830366261257505,0.8747006223654773,0.8780797102786498,0.8790564385104805,0.8802748502261126,0.9869485557125998,0.9367779327904024
1002,0.9369633783897845,0.9379460408148881,0.9380455442956431,0.9364278631987683,0.9366315389989143,0.9368417522508676,0.9932513504948888,1.0111598169064913
1003,1.0437448808788468,1.03163532128474,1.0282762148582776,1.0221062169972444,1.018452374780415,1.0163927681265748,1.1586290771314156,1.0184602207242788
1004,1.0528831847116493,1.0320365221173744,1.0262765928570545,1.023884275226367,1.0228065341893247,1.022675300674306,1.179242024290659,1.022935081724397
1005,1.1028671746902325,1.0988395029697624,1.099314631714504,1.098467065867246,1.0941905225032629,1.0940650088343034,1.3175057035150033,1.0670320981630226
1006,0.8772553035064876,0.886116261138254,0.8886135303605942,0.8914643234060755,0.897911500189967,0.8947958180333896,1.0738334915330725,0.9891315093660706
1007,1.0119804448418563,1.014216902237527,1.0153329652549594,1.0167608085631972,1.020216388953172,1.0217754464243487,1.1415086083080614,1.0543719781685676
1008,0.8891663724924427,0.8928440545862459,0.8941153996646342,0.8968132907486379,0.9015695654312945,0.9033747679135167,1.1755440735342142,0.8372485439728347
1009,1.148074534935561,1.1473390127744347,1.1431971586618577,1.142945565684484,1.1412885138511686,1.1407108061094684,1.2539272874365055,1.1775927268465665
1010,1.0480926778926105,1.0548759475774934,1.0596229414713687,1.060672732075588,1.062400498902117,1.0643648257933398,1.106971800843119,1.1956375262187775
1011,1.003877859615588,1.0036371421222712,1.0022667440813329,1.0014434005463073,1.0020890680965344,1.002071051157645,1.0546064921875489,1.0632146980616028
1012,0.9822539979018847,0.9758194950248079,0.9679567450340357,0.9735077854979345,0.9901307117406637,0.9888224162757919,1.09489242662233,1.1373663952002662
1013,0.9849118011799086,0.9822105452320956,0.9796521756764563,0.9765552960750418,0.9743828089479086,0.973487385594583,1.3044384326882044,0.98248506517089
1014,0.9207355611991354,0.8252863124641185,0.8289078542071664,0.822336087603039,0.817332810751232,0.8173456981786883,1.1293838759995978,0.757788204145907
1015,1.0790829878341743,1.0747143565499284,1.0728411917131653,1.065918803526507,1.0627104747435252,1.0616101658464692,1.1585359488335398,1.1718855486061115
1016,0.9515868511364788,0.9423251468746645,0.9428318686445757,0.9404161532767583,0.9401637733616252,0.9399777009508132,1.04947317985522,0.9384783937501276
1017,0.9516524801073594,0.9568385679839014,0.9556094518478436,0.9609708509968332,0.9638397757951279,0.9649364736249406,1.0034028358004945,1.055063436959659
1018,1.161208164539396,1.1684049248090922,1.1717175595301044,1.1734904862967184,1.1728234221409606,1.1716104174829005,1.4496658624127168,1.1410439580473255
1019,1.0356464275799486,1.0334685362059393,1.0342281024646127,1.036588187228057,1.03941905804624,1.0415979633862205,1.1284457420784717,1.1627907476956607
1020,0.9923523097051543,0.9877884526122703,0.9857095137915297,0.986649739105576,0.9858079695869681,0.9861197717823517,1.045789100002378,1.0588365729439428
1021,0.6499615382908477,0.6358476428229556,0.6295041749166225,0.626039672933723,0.6273313513349961,0.6275809463386476,0.7031012071144858,0.7685951768097499
1022,0.9916713565544643,0.9853198794622362,0.9848549652032765,0.9827031244629847,0.9818018220348381,0.9812725153296395,1.0786754525871178,1.0606556875813635
1023,1.0320018743981012,1.0362540590136182,1.0356880760850655,1.0359666287362714,1.0357807351597084,1.036017637746618,1.124811855407804,1.1149284010343945
1024,1.0754925471387786,1.0827275968765115,1.0825925142374158,1.0820574056703862,1.0822756446049733,1.0826564639396687,1.2113513615913087,1.1326555680539112
1025,0.8047294888269446,0.7992588322138106,0.796930810069293,0.7968920154607049,0.7968630190143703,0.7973339111397234,0.8542533424645975,0.8962346575872107
1026,0.9875629839449274,0.9846370597584219,0.9842151172478825,0.9799681411658884,0.9809414782252457,0.9820174878469597,1.0461610950900562,1.02946214847729
1027,1.0645597479677489,1.0608681803220097,1.0619561873090888,1.0611852088222782,1.0607655324549476,1.0605625974796933,1.1277975719830144,1.1303390337599142
1028,1.0287441983775054,1.036268862430511,1.0359823629669354,1.0364093445937548,1.0398997683464914,1.0387279529073457,1.0883551315995883,1.1416803437166458
1029,0.996331467264618,1.0015786986303805,1.003051469398702,1.0044298188479632,1.0045529616478286,1.0049772020926648,1.106617177438853,1.029625016202459
1030,1.0220146303462674,1.0188588144019664,1.0190989389079768,1.0192626850654039,1.0198796676168402,1.0204596508169244,1.0347484237311222,1.0581404798195042
1031,0.9690966379154505,0.9636841428681732,0.9654992668292522,0.9666537292870713,0.9687690610343821,0.9680925637856452,1.029124081021998,1.079451306473039
1032,1.551066889557307,1.5485382445957014,1.5478741749330625,1.5481953415156984,1.5485918752919625,1.5488536607334504,1.534750624387124,1.6226427219645132
1033,1.2219660064847313,1.2218680093931422,1.2214742055113479,1.2217583975103055,1.2218500720229795,1.2217907775789336,1.3018823143124063,1.2743884005545814
1034,1.0692353072236003,1.0647276595004265,1.0649695963943688,1.0661495898620779,1.0653909095520209,1.066398997330796,1.1851305571217468,1.1081107913806587
1035,1.0207602781325256,1.0175851532534574,1.0186285483895654,1.0185735633985542,1.0182291537686785,1.0182513267392959,1.0681203113849884,1.1369397480191985
1036,1.3776650578545713,1.376265944741009,1.377120690126918,1.3773650250454446,1.3783611215620666,1.378780051536618,1.390258856962359,1.4827420041332684
1037,1.1158103874611711,1.1149992320296647,1.11575225248006,1.115871001669356,1.116381699399756,1.116430925457135,1.182302981638716,1.146383326781599
1038,1.482059004120811,1.4811470422336628,1.4812625301467663,1.4811666823520078,1.4816300690049586,1.4824246008006146,1.658273748347902,1.3863235711631845
1039,1.0600520124982633,1.063588123754051,1.0646894119314751,1.06541760712933,1.065998716095531,1.0662679362413003,1.1634654283371384,1.1062342105510306
1040,0.9216646376794697,0.9250771011919017,0.9228678944270228,0.923658619710864,0.9266257677158675,0.9277793015245464,0.9930160576431578,0.9990201921723536
1041,1.0153618792525396,1.0114654853163692,1.0094263781168686,1.0086459765573,1.0082327602947723,1.0085864315317343,1.060992106056372,1.0895190505164387
1042,1.2730793474146247,1.2808034436759181,1.2778433460928107,1.2783260751869243,1.2773356247545022,1.2780193408569447,1.4895695293119386,1.231486060841437
1043,1.4287391181651776,1.4341684724831614,1.4328192124650077,1.4325877091089074,1.4326999351707788,1.432837393290019,1.4079514262564603,1.575522330696672
1044,0.919723579828635,0.9248981182338734,0.9246880620285025,0.9269335818533405,0.9279426824135291,0.9283371631292094,0.94442897811018,1.0123242171546811
1045,1.289823028421995,1.2867665768502445,1.2868967512022131,1.286489937348517,1.2865600199269764,1.2869166808461334,1.472307687377954,1.2149134774210957
1046,1.2686853032950958,1.245765472099973,1.2456194958200089,1.2453830412357614,1.2459491743906381,1.246777768193896,1.3443193623804914,1.3218912343111762
1047,1.3317277269867047,1.329350922375093,1.3298528109252141,1.3296631870348727,1.3293909988791541,1.329538317223464,1.3982463684788629,1.3423364457522382
1048,1.0032215069295285,0.998080145376798,0.99401877711739,0.9950328785144192,0.9953111203043429,0.9955114115339735,1.0307205284684462,1.1292262702875773
1049,0.9495582727489674,0.9408943195477312,0.939225176502295,0.9408021402905357,0.9440248196044749,0.9425434678497839,1.026177473724757,1.1098485083605625
1050,1.1449893971714886,1.1377659304653944,1.1388084389683872,1.1383437017242568,1.1382869729991907,1.138345985467762,1.1650442379240018,1.2202166059349988
1051,1.015514975420799,1.0132588461454008,1.0135179727166246,1.0137925015031382,1.0141205770571846,1.0140552527103113,1.1080143732491932,1.0370124436253805
1052,1.0505589694855626,1.0496744925682964,1.050125771605239,1.0503497397733619,1.050802739207341,1.0511175112044724,1.1264797720351007,1.081231866029357
1053,1.1914419833346892,1.1884862322553367,1.1867051345820312,1.186117380489703,1.1866150531619057,1.1872559349757128,1.3285126123595696,1.1638899075657352
1054,1.0426265039693534,1.0389202012551535,1.040937461179391,1.040757841159786,1.0405152559287343,1.0406271792642332,1.0873107121870111,1.146301684573823
1055,1.02161410750742,1.0201273235465715,1.0200809485307845,1.0203328418193705,1.0206039137409773,1.0212169609682504,1.0572442755627425,1.1261545676071667
1056,0.6937513315423686,0.6952021642201024,0.6957418397776681,0.6971065260360313,0.6982591091117964,0.6991136037856613,0.6931983069190703,0.8317386261713814
1057,1.0419814624686485,1.04623772786226,1.0471334464531104,1.0476597622840889,1.050823588934371,1.0516168322236283,1.054322785185643,1.2610215854653064
1058,0.8065933508088594,0.8023566357107031,0.8023500547620207,0.8025894523920404,0.8019258635609416,0.8020712518257105,0.8606186032868799,0.93241811736283
1059,1.408656081419997,1.3672982633772848,1.3753687483980133,1.3678248632491108,1.3604708191707218,1.3615269838409156,1.419402489379879,1.4432576560903272
1060,1.3593758005734653,1.3175342502956207,1.3153129678638398,1.3055993951929867,1.302082961063442,1.2994902065810285,1.3919026588371444,1.38412653445293
1061,1.1176730599732214,1.1169228183997044,1.1158989750229598,1.116648327992922,1.116448776131178,1.117052386311967,1.1888898580894542,1.1887242537517269
1062,1.0893759548936255,1.0888043583345075,1.0900034288608929,1.0891000184906159,1.0894227869913957,1.0898652089307166,1.1413449414415886,1.155425975916072
1063,0.9599697126229324,0.9569925856317257,0.9593184143452905,0.9592016580848075,0.959230126560573,0.9591557561246018,0.9897417651941484,1.0687352531802374
1064,0.9233011534178963,0.927093274802746,0.9289594649845472,0.9318457755476113,0.9363192671063699,0.9381594031366268,0.9956042397202752,1.0199613560854304
1065,1.1084234928832821,1.0835282162094677,1.0838436691043718,1.0801057487440426,1.0798919270244658,1.0794359060115812,1.125778647824703,1.166785903027648
1066,1.0960761817357507,1.0889889793632404,1.0894712501809451,1.087627432317687,1.087955077082601,1.0873506654390543,1.1834984482886557,1.1346170332268977
1067,1.1279862482497183,1.1285096526956162,1.1285430274709962,1.1281073311231262,1.1276401071461293,1.1278375500484388,1.1881602405413685,1.1485034410684287
1068,0.7365538142602605,0.7322555971281296,0.7314517319521889,0.7280330574530689,0.7272573113648316,0.727188113250894,0.7884949518250737,0.8224287863348926
1069,0.9867766386531551,0.9833849288872265,0.9829065196726188,0.9826670078466664,0.9828763266765843,0.9817761085465992,1.0907244337853008,1.0323909237950333
1070,0.930717089932154,0.9286723943999556,0.9284277002375733,0.9284004717096185,0.9284206483605418,0.9284358845624036,1.004737965389805,1.004773069511696
1071,1.14328128498925,1.1405191801447767,1.1408104584827659,1.1401692880753744,1.1396879346225386,1.1395379677126727,1.1882032190276768,1.1673596966974913
1072,1.198617909455465,1.1939922322651713,1.1947368515642074,1.1931700361385769,1.1947241890199132,1.1953970974518264,1.278224393036056,1.2597931632138175
1073,0.9618948564857641,0.965188298943542,0.9654669987467536,0.9683387040631389,0.9686360909743443,0.9680121684290715,1.040905960689652,1.0237437797478224
1074,1.1227969711512877,1.11796213476902,1.1164662874750813,1.1146192816934068,1.1135231295222623,1.112151801327505,1.1274923242030948,1.3032124783457852
1075,0.9979612764561324,1.0008513746659384,1.0015175832854677,1.0008106278413618,1.001042319562246,1.0007754083568932,1.0795158838672168,1.0930720890270278
1076,1.001217785266989,1.0010600630550044,1.0018526592702097,1.0032915347675875,1.0043668735932814,1.0041554908016503,1.0232789192861305,1.114539885691456
1077,1.0924248660833606,1.0853826252767325,1.079186084983321,1.0792467522647624,1.0789526708628863,1.0786193902478247,1.1061659103965094,1.253117199339972
1078,1.0409024785147643,1.0462848135110459,1.0451869694756415,1.0448470220316768,1.0451563099965895,1.0453560104574744,1.0875542938239986,1.073637362213811
1079,1.1429814692843339,1.1343910542261686,1.1335513159098531,1.1326212680799808,1.1319072383238633,1.1321412485385884,1.231902255525675,1.1408499876322595
1080,0.9392795107817044,0.9323475793627921,0.9320142985139287,0.9347138270148956,0.9361324633503081,0.9367011648072819,1.01650584715257,1.006034005867475
1081,0.8545117695249709,0.8586825348436586,0.8609426866302572,0.8701574134667551,0.8766126344077838,0.8782805861751087,0.840149906945563,1.199878845531219
1082,0.9699260403376458,0.95535603159658,0.9545181752398809,0.9537844796103231,0.955795097887281,0.9565025610763283,1.0403660693565815,1.031293721235748
1083,1.1300190720748533,1.1316110040228695,1.1324847712910018,1.1329348214710295,1.132910384363736,1.1329518825045912,1.1980431324489738,1.1699087556845733
1084,0.9632285571242754,0.9646945947441183,0.9665884056018883,0.9681696387030476,0.9698795296494336,0.9708188013580731,0.9980915048249164,1.0629357233939705
1085,1.0583613659247828,1.0594060185874425,1.0595548926632365,1.0611664332418098,1.061159684136181,1.0614003780254504,1.151253963371543,1.0909267033992351
1086,0.8982715491518303,0.8952622427755283,0.8960864339724833,0.8964593453472899,0.8972104093640645,0.8970340958404116,0.9968228931284836,0.9267311846572628
1087,1.0288686975111074,1.0105548348644255,1.0083905995596347,1.0067168920840392,1.0075061181023317,1.006145264948895,1.115788540955328,1.0280045769737547
1088,0.9890486867590426,0.99537285057741,0.994707875114964,0.993686345368166,0.9942600766369348,0.9951808313690126,1.0913115984365367,1.0465523392421288
1089,1.099810687193456,1.0961538931607087,1.0957102748009122,1.0950279226761004,1.0950162213769328,1.0948809418522356,1.169802277669009,1.1207042186326277
1090,1.807862463695419,1.8069634571108164,1.8071285806453228,1.807015237764732,1.8069760797023442,1.8070869517741903,1.908591129026929,1.7782385497787423
1091,0.973907830265697,0.9748098301738617,0.9768423190328834,0.9783030513993862,0.9773013122029905,0.9777555017863976,1.0309496792460522,1.062682208275443
1092,1.0241949679277538,1.0239509164045224,1.02475963323868,1.0263048758683078,1.0262522664374578,1.0263067445007892,1.0773687613574163,1.1324901178997782
1093,1.0672395077055266,1.0675367864739953,1.0664627362978412,1.0670650291361337,1.0671961189099552,1.0674196229097324,1.1513856508666431,1.1429650481873954
1094,1.6066888466602283,1.6061647863533144,1.6057007512893902,1.6052717804366938,1.6061162028329867,1.6066974179022195,1.5755923627949693,1.712379456269017
1095,0.8960750135353435,0.8994675071741673,0.8993918382394342,0.9003340246593123,0.9015189738709013,0.9019572074606911,0.9335005862237056,0.958915050903106
1096,0.9468339436702771,0.9482238990975349,0.9490662495129834,0.952627555738566,0.9560141861020677,0.9591916708000665,1.0570684562088093,1.0097084297292425
1097,1.0101340477670933,1.0076326920421883,1.0054401080654827,1.00489705237169,1.005192862384131,1.0055487827032645,1.0930355226421915,1.0565954344204211
1098,1.044643765302163,1.0449672172376974,1.045595085999174,1.0458897328797951,1.0463728697385408,1.0465919668743493,1.1270805739583163,1.1140700664593015
1099,1.1902417669181604,1.191800898964665,1.1913152323423477,1.1912890581038746,1.1911976001609383,1.1916187245410401,1.1840708206887656,1.3187186333080532
1100,1.2253109407466491,1.219823374231817,1.2208230846658792,1.2206057050071226,1.2214009111699482,1.2213731114940143,1.230709493141909,1.3592901220737217
1101,1.2150487859679722,1.214006940998051,1.2149721164455787,1.2157793332857703,1.2195034439510883,1.2190673453759102,1.244008418535275,1.3662074950465692
1102,0.9976165559842899,0.9893416210702655,0.9926551048703368,0.993192640305871,0.9965420053152314,0.9993869132799265,1.0975666211110926,1.0941585419485562
1103,1.2362181850826381,1.230951133756407,1.2319530083350654,1.2322303570802908,1.233020948340781,1.232964590472697,1.2552350630624551,1.3134501641342131
1104,0.7879711910436441,0.7904701142366681,0.7868420813650301,0.7894833606361514,0.7925509230507298,0.7949402842118971,0.9070124468873412,0.8940794204981569
1105,0.7595762234388155,0.7564862237590468,0.755896009245137,0.7574341145972634,0.7588916606910469,0.7589742938824677,0.8229081589750493,0.8523698092858116
1106,1.057205013355901,1.051712450697683,1.0505669365908312,1.050825686691742,1.050465778738795,1.050352198789888,1.0661044961672448,1.1341687108775635
1107,0.8742326404393652,0.8731359076738832,0.8734910034650215,0.8738647800280944,0.8751004817920829,0.8758457958800565,0.9639408840082078,0.980224793811554
1108,1.0668096459953924,1.0662301307439466,1.0672945926630255,1.0678649214460114,1.0674425069673645,1.0670090168621489,1.1307924803305365,1.1230866745781711
1109,0.9346985330407954,0.9168003778885038,0.921321791053314,0.9149037256103534,0.9108656121190192,0.9109303089520379,0.9939409045256916,0.9658504056889182
1110,1.0538195646424413,1.054030455537037,1.0524226704367585,1.0530518418826256,1.0523839703327698,1.052414897711707,1.2539699019479789,1.102123639163511
1111,0.9942915294938875,0.9874449545792127,0.9861499426746866,0.985859762022662,0.986720504179735,0.9869927539006834,1.0483340220693238,1.107226694770095
1112,1.1462482123039295,1.12223606772047,1.1240317944456368,1.1202864521200282,1.1196591154124789,1.1201766860527207,1.29899757722999,1.1274646696081994
1113,1.1303913271516157,1.130278200566929,1.1311622606922405,1.1302536123239877,1.130593902035062,1.1309911442290246,1.179201469395106,1.1937637253488298
1114,1.0670792428597948,1.056862087563142,1.052415603738425,1.0522171297735528,1.0527712317798257,1.0522201978684331,1.0949244470832669,1.1673057146198216
1115,1.0349556555816677,1.0336246912191014,1.03693830057562,1.0384825531239346,1.0399571363120137,1.0411289164214825,1.0651933334825845,1.198147798773873
1116,1.3881495383484364,1.3889526975203916,1.3893444565930215,1.3899417834199048,1.3902061728129302,1.3903506837721114,1.3799143205646482,1.4923732092844135
1117,1.172933903024152,1.1655501117856142,1.1617682200790234,1.160547922895606,1.1610630589342492,1.1612966023566687,1.2492879313332208,1.2228716134740778
1118,1.0772388293317947,1.0761745680248027,1.0758997115072289,1.0759342784101111,1.0757825804934977,1.0760213148772655,1.1513533448536168,1.1275583082548608
1119,0.7355607239194519,0.7373877214516908,0.7380915129692461,0.7386436381481302,0.7391519507239784,0.73885110487942,0.7769124329663427,0.8419557880265467
1120,0.9106533686212537,0.9093043194096863,0.9099545201990984,0.9105767130425375,0.9119645664244177,0.9120017537228801,0.9529319271597276,1.0176013677355435
1121,1.3823088803015509,1.3823657752977523,1.3813825030965323,1.3809639189925655,1.3811231242460325,1.3812640069332287,1.3847729552865031,1.520601074251758
1122,1.0716043310263728,1.0686407201455328,1.0663032835924047,1.062897298043543,1.0650394799426095,1.0657685430689563,1.0710321437064716,1.2066949687053663
1123,1.1165376969266596,1.1091590689401567,1.1102878088293404,1.1082991754462006,1.107914401073047,1.1084325188166884,1.1802197302042834,1.1899257866861404
1124,1.0315397742125139,0.9990735650729395,0.997766638968659,0.9907764419015687,0.9903547615484738,0.9900464131717255,1.0144055979537108,1.162314450830873
1125,1.2722223510674089,1.2719434094710296,1.2719886912870497,1.2722970029806637,1.2723001003061234,1.2723586871897694,1.3706925322380985,1.2581449098251252
1126,1.01599670303749,1.0111840850377691,1.0094765415475542,1.007485148111314,1.0084149099474184,1.0090365999952795,1.1038562144188444,1.05039632379109
1127,0.992045234127865,0.9861421641658266,0.983186049617524,0.9829568177041882,0.9832273169109186,0.9832974182059893,1.0388005204277209,1.0443819932124674
1128,1.204863044691153,1.20346172821255,1.203540183326127,1.2035704941815453,1.203718791117233,1.2038191749299645,1.2315165890256137,1.2714031606041507
1129,1.050093744393275,1.0510070642598413,1.049582569673678,1.0504806535768396,1.0502103752655159,1.05104084161637,1.0807289858067817,1.1740087426293682
1130,1.0490100206942725,1.0483933275202877,1.048326554171834,1.0482472177984894,1.0485530937526568,1.0486805691747678,1.077123387380437,1.0949633857818857
1131,0.9203650295182191,0.9197853385977591,0.9198612733443652,0.9199480413709327,0.9205245235233395,0.9205517983308847,0.9606632400179428,1.011921508560952
1132,0.9993025045613108,0.9983809553912066,1.0026180760506884,1.014162906387578,1.0168806270744297,1.0166949730325339,1.0304626143662703,1.2273601232388285
1133,1.050548310391238,1.0585391104121047,1.0625829722256446,1.0669390418998639,1.0670179569885294,1.066433223101328,1.0770885771392278,1.2122921839660714
1134,1.1842304900697758,1.182356975100593,1.1829978704595434,1.183265849655052,1.1838174680143077,1.184072281285903,1.1773403749755855,1.2568555092823916
1135,1.197512471292338,1.1943005051226017,1.1951423784686377,1.194649461812323,1.1953925082786536,1.1952635369101243,1.2403029231034812,1.2472434346541967
1136,1.2964474655523026,1.297999082804137,1.2987662527183108,1.2989158806723968,1.2989234750971348,1.298908857661871,1.4002593717552971,1.31452727467642
1137,1.6507807473432168,1.652433795745372,1.6524438767818919,1.6537421768356648,1.653173245538503,1.6533432073729726,1.696732176937193,1.6891476724824137
1138,1.0850915179296863,1.0856238783397218,1.0875963498703731,1.0866320485692333,1.087316661882246,1.0873685099745722,1.2008829039468032,1.1427552461468375
1139,0.9080210704541167,0.9068879566803726,0.9081713177318014,0.907635364276234,0.9083572358169947,0.9087216341758083,0.9741226541308188,0.966982767276614
1140,0.8636141816448764,0.8529027897843358,0.8508608194397149,0.8505944196846197,0.8498716131643944,0.8498228379148969,0.970923808408898,0.9628013551557244
1141,0.9925327263934376,0.9789278868528453,0.9844082032173064,0.9824419930857515,0.9807511132963548,0.9816693805186446,1.013352228160813,1.1220482192231571
1142,0.8726659600522032,0.8690134327617194,0.8690048344045525,0.8691504413723627,0.8683928104896694,0.8686957553330097,0.9588179920290232,0.8950365857791369
1143,1.1267227056443416,1.128061964103904,1.128149180222967,1.1288079534336783,1.1294654524522485,1.1293118758430567,1.21481805230009,1.1810874327442795
1144,0.904981349483337,0.9056395330391682,0.9047659183529402,0.9036806435768501,0.9037429554202999,0.9035165033026487,0.9611284739288268,0.9733296224520704
1145,0.6030057854547578,0.6026389988525288,0.6031407870325117,0.6027874466827171,0.6036695254626213,0.6037227646364819,0.6324557051265113,0.6926107121815168
1146,1.0544485176228877,1.0530261226951343,1.0558366387602476,1.0573287973441434,1.058428445002296,1.0582467646138982,1.0993979478452856,1.1993511502246954
1147,0.97786426964451,0.9791424748244729,0.9783668823836805,0.9795203372229423,0.9788846724363018,0.9796490450192296,1.0286327251700058,1.0634484441330958
1148,0.8579543369990346,0.8567073766921087,0.8569789754974345,0.8570455068222815,0.8569668639682148,0.8568048799871919,0.9312687467516862,0.8934002147612788
1149,1.029847627680592,1.031138544147644,1.030375947635076,1.0328209999957771,1.0340915962867423,1.0332596979317856,1.0898199159325748,1.0903576480621435
1150,0.9420208708477952,0.9421799316454761,0.9401643530643209,0.9395650864081976,0.9397775276084903,0.9398065478467186,0.9847605289062298,1.030412894382789
1151,1.008596781964418,1.0098665736614065,1.009592982218369,1.0094865118581722,1.009315672900673,1.0090571341365142,1.1290998818621774,1.0690720417534756
1152,0.9376618348143562,0.9421988624468369,0.9403340942119662,0.9402785126830847,0.9424881989926754,0.9428210719170088,1.0010566083547083,1.0553677828065462
