,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_w200
381,0.6365340464184982,0.6580931810010419,0.6996972322903788,0.742378891514756,0.7866923249831094,0.7772908768179994,0.9621435609099788,0.8348636150212174
382,0.9005139011020874,0.6103668323278321,0.6563210526521108,0.6154500949602717,0.5751369866362026,0.5691341445235307,0.6174500166790873,0.706232494380813
383,1.0408050925225507,0.9912945541051884,0.9737274765397406,0.9444627013314125,0.9376088788800886,0.9347775997183216,1.0802573692240889,0.9975358713984384
384,1.2069240824749323,0.9882495494664796,0.9792696867620304,0.9323602002245782,0.9010694251184788,0.8877258947022366,1.0806431855007008,0.9172533219296458
385,1.055434777192679,0.8121756956709464,0.7920069361258996,0.7436450929992654,0.7174544564286108,0.7049385517648951,0.7789786610223363,0.7969777226719618
386,1.1766399157661502,0.9956525418842255,0.9815341022860963,0.9453927960735643,0.9185985871354151,0.9143740385265421,1.0091430282661815,0.9883082147014643
387,1.101077294104731,0.8517036547628849,0.8403712808317683,0.7971510204820087,0.7603218280700397,0.7496819526472749,0.8879094702149338,0.8161694807409424
388,1.1198806121491702,1.032455499405297,1.0440169023533565,1.0415209815512072,1.0382766564122698,1.0333533860129132,1.1144578966031542,1.0559170493906174
389,0.8339597669858695,0.757287254046163,0.7650617778464157,0.7643086437530446,0.7632083743738544,0.7605864927051972,0.9215971325884952,0.8523899198131716
390,1.30251483821846,1.1854195538764312,1.1549058676727755,1.1361112387989807,1.076605165535895,1.0488470347912235,1.250685719790283,1.060626377880861
391,0.7451593873997016,0.7647121409107881,0.7909555310872259,0.8074494268598239,0.7654644629205123,0.7563276700621223,0.8827118597134849,0.8469183988234492
392,1.2815446916462616,1.0117828556611426,0.9986713186903772,0.9508525984986369,0.9104861084453605,0.892126390152581,1.0812833838868166,1.0093004458808963
393,1.1166350854987863,0.9558983607439986,0.959652765444531,0.9147810341619456,0.8949924834505133,0.8828010417121512,1.0047228605158771,0.9394670835345006
394,1.1037468515872293,0.9332351721895789,0.9355094313432089,0.8876473133080962,0.8711240198217195,0.866149683083229,0.9745313290016244,0.9322827261274532
395,1.2848062843919243,1.1401573401694725,1.1029066362418136,1.06071141416374,1.0188857915860212,1.0032197283111692,1.1910235327152523,1.027412344617882
396,0.8839985878237291,0.8703390928453298,0.8672800638829352,0.8714439350546274,0.8636567090927725,0.8559507148186677,0.9483149248380764,0.9031977450374477
397,0.8271290278347236,0.7196049276569596,0.6956601895427088,0.6632616892986093,0.6364825717548271,0.6318503647341716,0.757705061131193,0.7022683553585389
398,1.0447523057679384,1.0061199903351796,0.9786332812910521,0.9726839390880965,0.9782835313469327,0.9790623073293294,1.1018091425299934,1.0578086217983609
399,1.3338290557299626,1.1283050294560704,1.0793525884702106,1.0406043724498342,1.021643697563085,1.0006350812452989,1.1746653810860432,1.0289366434503733
